,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7177,2014.0,1,Jeremy Hill,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,1.0
7213,2014.0,2,Jeremy Hill,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,1.0
7309,2014.0,3,Jeremy Hill,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,11.0,1.0,0.0,9.5,0.5,46.5,0.5
7485,2014.0,5,Jeremy Hill,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,RB,0.0,0.0,7.333333333333333,0.6666666666666666,0.0,8.666666666666666,0.6666666666666666,44.0,0.3333333333333333
7559,2014.0,6,Jeremy Hill,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.75,RB,0.0,0.0,22.5,1.25,0.0,7.0,0.5,33.25,0.5
7678,2014.0,7,Jeremy Hill,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,20.6,1.8,0.0,7.2,0.6,31.0,0.4
7741,2014.0,8,Jeremy Hill,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333333,RB,0.0,0.0,17.166666666666668,1.5,0.0,6.666666666666667,0.5,28.333333333333332,0.5
7788,2014.0,9,Jeremy Hill,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,RB,0.0,0.0,18.714285714285715,1.8571428571428572,0.0,7.142857142857143,0.42857142857142855,27.857142857142858,0.42857142857142855
7896,2014.0,10,Jeremy Hill,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,17.5,1.75,0.0,9.25,0.625,43.625,0.375
7942,2014.0,11,Jeremy Hill,0.0,0.1111111111111111,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.444444444444445,RB,0.0,0.0,16.22222222222222,1.6666666666666667,0.0,9.555555555555555,0.5555555555555556,44.888888888888886,0.3333333333333333
8027,2014.0,12,Jeremy Hill,0.0,0.1,Texans,0.0,0.0,0.0,0.0,0.0,0.0,9.2,RB,0.0,0.0,15.9,1.6,0.0,11.3,0.5,55.6,0.4
8124,2014.0,13,Jeremy Hill,0.0,0.09090909090909091,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,9.636363636363637,RB,0.0,0.0,15.272727272727273,1.5454545454545454,0.0,11.909090909090908,0.5454545454545454,58.45454545454545,0.45454545454545453
8208,2014.0,14,Jeremy Hill,0.0,0.08333333333333333,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,9.25,RB,0.0,0.0,15.0,1.75,0.0,12.0,0.5,56.916666666666664,0.5
