,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2853,2010,1,Ray Rice,0,0,Jets,0,0,0,0,0,0,5.0,RB,0,0,19,2,0,21,0,43,1
2922,2010,2,Ray Rice,0,0,Bengals,0,0,0,0,0,0,11.0,RB,0,0,30,4,0,16,0,87,1
3029,2010,3,Ray Rice,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,0,16,4,0,15,0,80,0
3146,2010,4,Ray Rice,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,8,0,20,1
3180,2010,5,Ray Rice,0,0,Broncos,0,0,0,0,0,0,27.0,RB,0,0,26,4,0,27,2,133,0
3271,2010,6,Ray Rice,0,0,Patriots,0,0,0,0,0,0,11.0,RB,0,0,38,8,0,28,0,88,1
3354,2010,7,Ray Rice,0,0,Bills,0,0,0,0,0,0,7.0,RB,0,0,1,1,0,16,0,72,0
3489,2010,9,Ray Rice,0,0,Dolphins,0,0,0,0,0,0,17.0,RB,0,0,97,7,0,22,0,83,0
3578,2010,10,Ray Rice,0,0,Falcons,0,0,0,0,0,0,9.0,RB,0,0,43,3,0,12,0,59,1
3640,2010,11,Ray Rice,0,0,Panthers,0,0,0,0,0,0,18.0,RB,0,0,66,6,0,19,1,65,1
3734,2010,12,Ray Rice,0,0,Buccaneers,0,0,0,0,0,0,12.0,RB,0,0,47,7,0,19,0,82,0
3856,2010,13,Ray Rice,0,0,Steelers,0,0,0,0,0,0,4.0,RB,0,0,18,2,0,9,0,32,0
3916,2010,14,Ray Rice,0,0,Texans,0,0,0,0,0,0,11.0,RB,0,0,66,8,0,19,0,54,1
3992,2010,15,Ray Rice,0,0,Saints,0,0,0,0,0,0,35.0,RB,0,1,80,5,0,31,1,153,0
4100,2010,16,Ray Rice,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,0,0,1,0,25,0,92,1
4184,2010,17,Ray Rice,0,0,Bengals,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,20,1,77,0
