,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,11.0,0.0,2.0,2.0,Stephen Gostkowski,Titans,10.0,K,1,4.0,4.0,2012.0,1.0,Titans,0.0,0.0,0.0,Patriots,228.0,34.0,1.0,DST,162.0,1.0,0.0,390.0,0.0,0.0
1,11.0,0.0,2.0,2.0,Stephen Gostkowski,Cardinals,10.0,K,2,4.0,4.0,2012.0,1.0,Cardinals,1.0,1.0,1.0,Patriots,139.0,16.0,13.0,DST,115.0,3.0,0.0,254.0,0.0,0.0
2,22.0,1.0,3.5,3.0,Stephen Gostkowski,Ravens,13.0,K,3,2.0,2.0,2012.0,0.5,Ravens,0.0,1.5,1.5,Patriots,275.0,18.5,16.0,DST,129.0,3.0,0.0,404.0,0.5,0.5
3,38.66666666666666,0.6666666666666666,3.333333333333333,3.0,Stephen Gostkowski,Bills,12.666666666666664,K,4,2.333333333333333,2.333333333333333,2012.0,0.6666666666666666,Bills,0.0,0.6666666666666666,1.3333333333333333,Patriots,248.33333333333331,26.33333333333333,11.666666666666664,DST,100.33333333333331,3.0,0.0,348.66666666666674,0.3333333333333333,0.6666666666666666
4,55.75,0.5,3.25,2.5,Stephen Gostkowski,Broncos,12.0,K,5,3.5,3.5,2012.0,0.75,Broncos,0.0,0.25,0.5,Patriots,220.5,20.75,9.75,DST,87.5,2.5,0.25,308.0,0.25,0.25
5,73.2,0.4,2.8,2.2,Stephen Gostkowski,Seahawks,11.0,K,6,3.6,3.6,2012.0,0.6,Seahawks,0.2,0.8,0.6,Patriots,192.0,14.0,13.4,DST,66.6,3.2,0.0,258.6,0.2,0.6
6,88.83333333333331,0.3333333333333333,2.833333333333333,2.333333333333333,Stephen Gostkowski,Jets,11.0,K,7,3.333333333333333,3.333333333333333,2012.0,0.6666666666666666,Jets,0.0,0.6666666666666666,1.1666666666666667,Patriots,209.33333333333331,23.5,11.333333333333336,DST,150.5,1.5,0.0,359.83333333333326,0.6666666666666666,0.3333333333333333
7,104.71428571428572,0.2857142857142857,2.7142857142857144,2.2857142857142856,Stephen Gostkowski,Rams,10.714285714285714,K,8,3.2857142857142856,3.2857142857142856,2012.0,0.5714285714285714,Rams,0.14285714285714285,0.14285714285714285,1.1428571428571428,Patriots,225.57142857142856,20.142857142857142,10.0,DST,98.85714285714286,3.0,0.0,324.42857142857144,0.14285714285714285,0.42857142857142855
8,119.625,0.25,2.5,2.125,Stephen Gostkowski,Bills,10.5,K,10,3.625,3.625,2012.0,0.625,Bills,0.125,0.625,0.75,Patriots,248.375,31.0,8.75,DST,169.5,2.375,0.125,417.875,0.25,0.625
9,136.88888888888889,0.2222222222222222,2.555555555555556,2.2222222222222223,Stephen Gostkowski,Colts,10.777777777777779,K,11,3.6666666666666665,3.6666666666666665,2012.0,0.5555555555555556,Colts,0.0,0.2222222222222222,0.4444444444444444,Patriots,230.22222222222226,22.33333333333333,8.444444444444445,DST,120.33333333333331,2.333333333333333,0.0,350.5555555555556,0.2222222222222222,0.4444444444444444
10,154.2,0.2,2.5,2.1,Stephen Gostkowski,Jets,10.8,K,12,4.1,4.1,2012.0,0.5,Jets,0.0,1.0,0.8,Patriots,200.1,24.1,10.3,DST,141.9,1.7,0.0,342.0,0.5,0.5
11,171.72727272727272,0.18181818181818185,2.363636363636364,1.9090909090909087,Stephen Gostkowski,Dolphins,10.454545454545457,K,13,4.363636363636363,4.363636363636363,2012.0,0.5454545454545454,Dolphins,0.2727272727272727,0.2727272727272727,0.7272727272727273,Patriots,261.72727272727275,20.545454545454547,9.818181818181818,DST,96.72727272727272,2.636363636363636,0.0,358.45454545454544,0.2727272727272727,0.5454545454545454
12,188.16666666666663,0.16666666666666666,2.5,2.0,Stephen Gostkowski,Texans,10.5,K,14,4.166666666666667,4.166666666666667,2012.0,0.5833333333333334,Texans,0.08333333333333333,1.0,1.1666666666666667,Patriots,235.0,18.416666666666668,14.166666666666664,DST,87.58333333333331,3.0,0.08333333333333333,322.5833333333333,0.3333333333333333,0.5
13,205.53846153846158,0.15384615384615385,2.3076923076923075,1.8461538461538465,Stephen Gostkowski,49ers,10.153846153846152,K,15,4.307692307692308,4.307692307692308,2012.0,0.5384615384615384,49ers,0.15384615384615385,0.6153846153846154,0.7692307692307693,Patriots,184.6923076923077,14.153846153846152,12.230769230769232,DST,90.84615384615385,2.4615384615384617,0.07692307692307693,275.53846153846155,0.2307692307692308,0.4615384615384616
14,222.0,0.14285714285714285,2.2857142857142856,1.8571428571428568,Stephen Gostkowski,Jaguars,10.142857142857142,K,16,4.285714285714286,4.285714285714286,2012.0,0.5,Jaguars,0.0,0.7857142857142857,0.7142857142857143,Patriots,246.0,27.357142857142854,5.428571428571429,DST,148.14285714285714,1.0714285714285714,0.0,394.1428571428572,0.0,0.5
15,238.0,0.13333333333333333,2.333333333333333,1.9333333333333331,Stephen Gostkowski,Dolphins,10.2,K,17,4.133333333333334,4.133333333333334,2012.0,0.5333333333333333,Dolphins,0.2,0.4,0.6666666666666666,Patriots,246.53333333333333,19.266666666666666,9.933333333333334,DST,104.46666666666668,2.7333333333333334,0.0,351.0,0.2,0.4666666666666667
