,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5847,2013,2,Stanley Havili,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,0
5959,2013,3,Stanley Havili,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,1
6045,2013,4,Stanley Havili,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,1,2,0,3,0,0,1
6187,2013,6,Stanley Havili,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,1
6240,2013,7,Stanley Havili,0,0,Broncos,0,0,0,0,0,0,8.0,RB,0,1,20,1,0,1,0,2,0
6439,2013,9,Stanley Havili,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,1
6491,2013,10,Stanley Havili,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,1,0,1,0
6591,2013,11,Stanley Havili,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,4,1
6736,2013,13,Stanley Havili,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,29,3,0,0,0,0,0
7011,2013,16,Stanley Havili,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,1,0,0,1
7083,2013,17,Stanley Havili,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,0,0,0,0
8718,2012,2,Stanley Havili,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,1,0
8884,2012,4,Stanley Havili,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,2,0,15,0
8975,2012,5,Stanley Havili,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,1
9287,2012,9,Stanley Havili,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,1
9315,2012,10,Stanley Havili,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,3,1,0,1,1,1,0
9446,2012,11,Stanley Havili,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,1
9533,2012,12,Stanley Havili,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0
9800,2012,15,Stanley Havili,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,0
