,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2.0,1.0,2.0,2.0,Mason Crosby,Eagles,11.0,K,1,3.0,3.0,2010.0,1.0,Eagles,0.0,0.0,2.0,Packers,167.0,27.0,8.0,DST,132.0,3.0,0.0,299.0,0.0,0.0
1,2.0,1.0,2.0,2.0,Mason Crosby,Bills,11.0,K,2,3.0,3.0,2010.0,1.0,Bills,0.0,0.0,0.0,Packers,164.0,15.0,7.0,DST,132.0,3.0,0.0,296.0,0.0,0.0
2,22.0,0.5,2.0,2.0,Mason Crosby,Bears,10.5,K,3,3.5,3.5,2010.0,0.5,Bears,0.0,1.5,1.5,Packers,261.0,17.0,11.0,DST,28.0,1.0,0.0,289.0,0.0,0.5
3,46.33333333333334,0.3333333333333333,2.0,1.6666666666666667,Mason Crosby,Lions,8.666666666666666,K,4,3.0,3.0,2010.0,0.6666666666666666,Lions,0.0,1.3333333333333333,1.0,Packers,265.0,26.0,10.0,DST,148.66666666666666,3.6666666666666665,0.0,413.66666666666674,0.0,0.6666666666666666
4,64.75,0.25,1.5,1.25,Mason Crosby,Redskins,7.5,K,5,3.25,3.25,2010.0,0.5,Redskins,0.25,0.75,0.75,Packers,305.0,19.75,10.5,DST,101.0,2.0,0.0,406.0,0.25,0.5
5,80.2,0.4,2.0,1.4,Mason Crosby,Dolphins,7.8,K,6,2.8,2.8,2010.0,0.6,Dolphins,0.25,0.25,0.75,Packers,181.5,23.0,10.25,DST,117.75,2.25,0.25,299.25,0.25,0.5
6,111.85714285714286,0.2857142857142857,1.7142857142857142,1.2857142857142858,Mason Crosby,Jets,7.2857142857142865,K,8,2.8571428571428568,2.8571428571428568,2010.0,0.42857142857142855,Jets,0.16666666666666666,1.5,0.8333333333333334,Packers,229.0,16.833333333333332,12.166666666666664,DST,90.0,2.1666666666666665,0.0,319.0,0.16666666666666666,0.5
7,125.375,0.25,2.0,1.5,Mason Crosby,Cowboys,7.5,K,9,2.5,2.5,2010.0,0.5,Cowboys,0.0,0.7142857142857143,0.7142857142857143,Packers,205.42857142857144,26.714285714285715,9.142857142857142,DST,121.85714285714286,2.2857142857142856,0.0,327.2857142857143,0.2857142857142857,0.42857142857142855
8,157.2,0.2,1.9,1.4,Mason Crosby,Falcons,7.6,K,12,3.0,3.0,2010.0,0.5,Falcons,0.0,0.5,1.5,Packers,244.1,19.2,9.3,DST,95.4,1.8,0.0,339.5,0.1,0.5
9,175.36363636363637,0.18181818181818185,1.818181818181818,1.3636363636363635,Mason Crosby,49ers,7.363636363636362,K,13,2.9090909090909087,2.9090909090909087,2010.0,0.5454545454545454,49ers,0.09090909090909093,0.4545454545454545,0.8181818181818182,Packers,218.54545454545453,20.454545454545453,8.909090909090908,DST,98.27272727272728,2.090909090909091,0.0,316.8181818181818,0.18181818181818185,0.4545454545454545
10,191.41666666666663,0.16666666666666666,1.9166666666666667,1.4166666666666667,Mason Crosby,Lions,7.583333333333332,K,14,3.0,3.0,2010.0,0.5,Lions,0.0,1.0833333333333333,0.75,Packers,222.58333333333331,25.5,9.833333333333334,DST,127.41666666666669,2.6666666666666665,0.08333333333333333,350.0,0.25,0.5
11,209.0769230769231,0.15384615384615385,1.8461538461538465,1.3846153846153846,Mason Crosby,Patriots,7.230769230769232,K,15,2.769230769230769,2.769230769230769,2010.0,0.5384615384615384,Patriots,0.15384615384615385,0.5384615384615384,1.5384615384615383,Packers,266.15384615384613,21.23076923076923,12.230769230769232,DST,108.92307692307692,1.7692307692307692,0.0,375.07692307692315,0.5384615384615384,0.5384615384615384
12,225.42857142857144,0.14285714285714285,1.8571428571428568,1.4285714285714286,Mason Crosby,Giants,7.357142857142858,K,16,2.7857142857142856,2.7857142857142856,2010.0,0.5714285714285714,Giants,0.14285714285714285,1.3571428571428572,1.0714285714285714,Packers,188.42857142857144,20.571428571428573,12.0,DST,102.42857142857143,3.0,0.0,290.85714285714283,0.0,0.42857142857142855
13,241.6,0.13333333333333333,1.8,1.4,Mason Crosby,Bears,7.466666666666668,K,17,3.0,3.0,2010.0,0.5333333333333333,Bears,0.13333333333333333,0.8666666666666667,1.3333333333333333,Packers,224.26666666666668,18.4,12.466666666666667,DST,92.06666666666666,2.1333333333333333,0.0,316.3333333333333,0.26666666666666666,0.4666666666666667
14,17.0,0.0,0.0,0.0,Mason Crosby,Saints,6.0,K,1,6.0,6.0,2011.0,0.0,Saints,0.0,0.0,0.0,Packers,296.0,42.0,8.0,DST,103.0,2.0,0.0,399.0,1.0,1.0
15,17.0,0.0,0.0,0.0,Mason Crosby,Panthers,6.0,K,2,6.0,6.0,2011.0,0.0,Panthers,0.0,1.0,0.0,Packers,295.0,28.0,4.0,DST,99.0,2.0,0.0,394.0,0.0,1.0
16,27.5,0.0,1.5,1.5,Mason Crosby,Bears,9.0,K,3,4.5,4.5,2011.0,0.5,Bears,0.0,1.5,0.5,Packers,270.0,21.0,13.5,DST,114.0,3.0,0.0,384.0,0.5,0.5
17,44.0,0.0,1.6666666666666667,1.6666666666666667,Mason Crosby,Broncos,9.0,K,4,4.0,4.0,2011.0,0.6666666666666666,Broncos,0.0,1.0,0.0,Packers,234.66666666666663,20.666666666666668,7.666666666666668,DST,100.0,1.6666666666666667,0.0,334.6666666666667,0.3333333333333333,0.3333333333333333
18,62.25,0.0,1.25,1.25,Mason Crosby,Falcons,8.5,K,5,4.75,4.75,2011.0,0.5,Falcons,0.0,0.5,1.5,Packers,275.5,26.25,7.75,DST,97.25,1.25,0.0,372.75,0.25,0.75
19,76.4,0.2,1.8,1.8,Mason Crosby,Rams,9.8,K,6,4.0,4.0,2011.0,0.6,Rams,0.0,0.5,0.75,Packers,224.75,28.25,5.5,DST,179.75,2.0,0.0,404.5,0.0,0.25
20,106.28571428571428,0.2857142857142857,2.0,2.0,Mason Crosby,Chargers,10.285714285714286,K,9,3.7142857142857135,3.7142857142857135,2011.0,0.5714285714285714,Chargers,0.0,0.42857142857142855,1.1428571428571428,Packers,185.85714285714286,22.714285714285715,8.0,DST,117.71428571428572,1.8571428571428568,0.0,303.57142857142856,0.14285714285714285,0.5714285714285714
21,140.77777777777774,0.2222222222222222,1.7777777777777777,1.7777777777777777,Mason Crosby,Buccaneers,10.0,K,11,4.222222222222221,4.222222222222221,2011.0,0.5555555555555556,Buccaneers,0.1111111111111111,0.6666666666666666,0.8888888888888888,Packers,263.0,25.88888888888889,8.11111111111111,DST,138.22222222222223,1.4444444444444444,0.1111111111111111,401.22222222222223,0.1111111111111111,0.3333333333333333
22,158.6,0.2,1.7,1.6,Mason Crosby,Lions,9.5,K,12,4.3,4.3,2011.0,0.5,Lions,0.0,0.8,1.5,Packers,192.8,21.9,12.8,DST,134.7,2.7,0.0,327.5,0.4,0.5
