,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3298,2010.0,1,Marcedes Lewis,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,15.0,TE,0.0,2.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0
3361,2010.0,2,Marcedes Lewis,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,TE,0.0,2.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0
3435,2010.0,3,Marcedes Lewis,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,1.0,50.5,3.5,0.0,0.0,0.0,0.0,0.5
3460,2010.0,4,Marcedes Lewis,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,TE,0.0,0.6666666666666666,38.666666666666664,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
3495,2010.0,5,Marcedes Lewis,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.75,TE,0.0,0.75,34.5,3.0,0.0,0.0,0.0,0.0,0.25
3567,2010.0,6,Marcedes Lewis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,9.6,TE,0.0,1.0,38.4,3.2,0.0,0.0,0.0,0.0,0.4
3606,2010.0,7,Marcedes Lewis,0.0,0.16666666666666666,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,TE,0.0,0.8333333333333334,38.5,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
3636,2010.0,8,Marcedes Lewis,0.0,0.14285714285714285,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,TE,0.0,0.7142857142857143,39.285714285714285,3.2857142857142856,0.0,0.0,0.0,0.0,0.42857142857142855
3731,2010.0,10,Marcedes Lewis,0.0,0.125,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.875,TE,0.0,0.875,40.75,3.125,0.0,0.0,0.0,0.0,0.5
3764,2010.0,11,Marcedes Lewis,0.0,0.1111111111111111,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.444444444444445,TE,0.0,0.7777777777777778,42.111111111111114,3.3333333333333335,0.0,0.0,0.0,0.0,0.4444444444444444
3839,2010.0,12,Marcedes Lewis,0.0,0.1,Giants,0.0,0.0,0.0,0.0,0.0,0.0,8.8,TE,0.0,0.8,44.5,3.5,0.0,0.0,0.0,0.0,0.4
3883,2010.0,13,Marcedes Lewis,0.0,0.09090909090909091,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.272727272727273,TE,0.0,0.7272727272727273,43.72727272727273,3.4545454545454546,0.0,0.0,0.0,0.0,0.45454545454545453
3922,2010.0,14,Marcedes Lewis,0.0,0.08333333333333333,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,7.833333333333333,TE,0.0,0.6666666666666666,43.083333333333336,3.4166666666666665,0.0,0.0,0.0,0.0,0.5
3981,2010.0,15,Marcedes Lewis,0.0,0.07692307692307693,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.076923076923077,TE,0.0,0.6923076923076923,44.15384615384615,3.4615384615384617,0.0,0.0,0.0,0.0,0.46153846153846156
4044,2010.0,16,Marcedes Lewis,0.0,0.07142857142857142,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.928571428571429,TE,0.0,0.6428571428571429,45.5,3.642857142857143,0.0,0.0,0.0,0.0,0.5
4077,2010.0,17,Marcedes Lewis,0.0,0.06666666666666667,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.6,TE,0.0,0.6,44.93333333333333,3.6,0.0,0.0,0.0,0.0,0.4666666666666667
4979,2011.0,1,Marcedes Lewis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0
5081,2011.0,3,Marcedes Lewis,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0
5124,2011.0,4,Marcedes Lewis,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,21.5,2.0,0.0,0.0,0.0,0.0,0.5
5193,2011.0,5,Marcedes Lewis,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,27.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
5221,2011.0,6,Marcedes Lewis,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,21.75,2.0,0.0,0.0,0.0,0.0,0.25
5280,2011.0,7,Marcedes Lewis,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,23.2,2.0,0.0,0.0,0.0,0.0,0.4
5306,2011.0,8,Marcedes Lewis,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,21.5,1.8333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
5433,2011.0,10,Marcedes Lewis,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,TE,0.0,0.0,24.857142857142858,2.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
5448,2011.0,11,Marcedes Lewis,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.625,TE,0.0,0.0,21.25,2.0,0.0,0.0,0.0,0.0,0.5
5498,2011.0,12,Marcedes Lewis,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,TE,0.0,0.0,26.0,2.5555555555555554,0.0,0.0,0.0,0.0,0.5555555555555556
5567,2011.0,13,Marcedes Lewis,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.3,TE,0.0,0.0,28.1,2.7,0.0,0.0,0.0,0.0,0.5
5601,2011.0,14,Marcedes Lewis,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.272727272727273,TE,0.0,0.0,28.0,2.727272727272727,0.0,0.0,0.0,0.0,0.45454545454545453
5653,2011.0,15,Marcedes Lewis,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.0,32.083333333333336,2.6666666666666665,0.0,0.0,0.0,0.0,0.4166666666666667
5724,2011.0,16,Marcedes Lewis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.6923076923076925,TE,0.0,0.0,31.923076923076923,2.6923076923076925,0.0,0.0,0.0,0.0,0.46153846153846156
5763,2011.0,17,Marcedes Lewis,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,TE,0.0,0.0,30.5,2.5714285714285716,0.0,0.0,0.0,0.0,0.5
4,2012.0,1,Marcedes Lewis,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,1.0,52.0,5.0,0.0,0.0,0.0,0.0,1.0
156,2012.0,3,Marcedes Lewis,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,1.0,52.0,5.0,0.0,0.0,0.0,0.0,1.0
167,2012.0,4,Marcedes Lewis,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.5,TE,0.0,0.5,30.0,3.0,0.0,0.0,0.0,0.0,1.0
234,2012.0,5,Marcedes Lewis,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,TE,0.0,0.6666666666666666,30.666666666666668,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
324,2012.0,7,Marcedes Lewis,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.5,TE,0.0,0.5,29.0,3.5,0.0,0.0,0.0,0.0,0.5
368,2012.0,8,Marcedes Lewis,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.8,TE,0.0,0.4,27.2,3.4,0.0,0.0,0.0,0.0,0.6
405,2012.0,9,Marcedes Lewis,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.3333333333333333,26.166666666666668,3.1666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
453,2012.0,10,Marcedes Lewis,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,TE,0.0,0.2857142857142857,28.285714285714285,3.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
480,2012.0,11,Marcedes Lewis,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.125,TE,0.0,0.25,29.25,3.25,0.0,0.0,0.0,0.0,0.5
544,2012.0,12,Marcedes Lewis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.444444444444445,TE,0.0,0.4444444444444444,30.444444444444443,3.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
592,2012.0,13,Marcedes Lewis,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.4,TE,0.0,0.4,33.0,3.3,0.0,0.0,0.0,0.0,0.5
664,2012.0,14,Marcedes Lewis,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545454,TE,0.0,0.36363636363636365,36.18181818181818,3.3636363636363638,0.0,0.0,0.0,0.0,0.5454545454545454
718,2012.0,15,Marcedes Lewis,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.3333333333333333,33.5,3.1666666666666665,0.0,0.0,0.0,0.0,0.5
748,2012.0,16,Marcedes Lewis,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615,TE,0.0,0.3076923076923077,31.53846153846154,3.1538461538461537,0.0,0.0,0.0,0.0,0.5384615384615384
778,2012.0,17,Marcedes Lewis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,TE,0.0,0.2857142857142857,31.214285714285715,3.2142857142857144,0.0,0.0,0.0,0.0,0.5
1927,2013.0,7,Marcedes Lewis,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0
1996,2013.0,8,Marcedes Lewis,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0
2051,2013.0,10,Marcedes Lewis,0.0,0.5,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.5,1.0,0.0,0.0,0.0,0.0,0.0
2115,2013.0,11,Marcedes Lewis,0.0,0.3333333333333333,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,25.333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
2170,2013.0,12,Marcedes Lewis,0.0,0.25,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.75,TE,0.0,0.0,24.75,2.0,0.0,0.0,0.0,0.0,0.25
2194,2013.0,13,Marcedes Lewis,0.0,0.2,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,23.4,1.8,0.0,0.0,0.0,0.0,0.4
2237,2013.0,14,Marcedes Lewis,0.0,0.16666666666666666,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,TE,0.0,0.16666666666666666,23.833333333333332,2.0,0.0,0.0,0.0,0.0,0.5
2289,2013.0,15,Marcedes Lewis,0.0,0.14285714285714285,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,TE,0.0,0.2857142857142857,26.428571428571427,2.0,0.0,0.0,0.0,0.0,0.42857142857142855
2337,2013.0,16,Marcedes Lewis,0.0,0.125,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.625,TE,0.0,0.375,29.875,2.25,0.0,0.0,0.0,0.0,0.375
2393,2013.0,17,Marcedes Lewis,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,TE,0.0,0.4444444444444444,32.111111111111114,2.4444444444444446,0.0,0.0,0.0,0.0,0.3333333333333333
