,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,3,Marcedes Lewis,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1,Colts,0,0,0,Jaguars,148,22,2.0,DST,185,1.0,0,333,0,0
1,2012,4,Marcedes Lewis,0,0,Bengals,0,0,0,0,0,0,9.0,TE,0,1,32,3,0,0,0,0,0,Bengals,0,1,1,Jaguars,143,10,17.0,DST,69,6.0,0,212,0,1
2,2012,5,Marcedes Lewis,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,24,5,0,0,0,0,0,Bears,0,1,2,Jaguars,129,3,31.0,DST,60,3.0,0,189,2,1
3,2012,7,Marcedes Lewis,0,0,Raiders,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,1,Raiders,0,1,0,Jaguars,155,23,6.0,DST,54,3.0,0,209,0,0
4,2012,8,Marcedes Lewis,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,1,Packers,1,1,0,Jaguars,279,15,16.0,DST,62,2.0,0,341,1,0
5,2012,9,Marcedes Lewis,0,0,Lions,0,0,0,0,0,0,4.0,TE,0,0,41,4,0,0,0,0,0,Lions,0,0,2,Jaguars,215,14,9.0,DST,64,1.0,0,279,0,1
6,2012,10,Marcedes Lewis,0,0,Colts,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,0,Colts,0,1,2,Jaguars,300,10,23.0,DST,37,4.0,0,337,1,1
7,2012,11,Marcedes Lewis,0,0,Texans,0,0,0,0,0,0,16.0,TE,0,2,40,3,0,0,0,0,1,Texans,0,1,0,Jaguars,372,37,4.0,DST,86,2.0,0,458,0,0
8,2012,12,Marcedes Lewis,0,0,Titans,0,0,0,0,0,0,5.0,TE,0,0,56,4,0,0,0,0,0,Titans,0,0,1,Jaguars,221,24,10.0,DST,100,7.0,0,321,0,1
9,2012,13,Marcedes Lewis,0,0,Bills,0,0,0,0,0,0,6.0,TE,0,0,68,4,0,0,0,0,1,Bills,0,1,1,Jaguars,186,18,11.0,DST,50,3.0,0,236,0,0
10,2012,14,Marcedes Lewis,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Jets,0,0,2,Jaguars,168,10,14.0,DST,123,3.0,0,291,0,1
11,2012,15,Marcedes Lewis,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,8,3,0,0,0,0,1,Dolphins,0,0,0,Jaguars,213,3,12.0,DST,86,2.0,0,299,0,0
12,2012,16,Marcedes Lewis,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,27,4,0,0,0,0,0,Patriots,0,0,3,Jaguars,343,16,11.0,DST,93,1.0,0,436,0,1
13,2012,17,Marcedes Lewis,0,0,Titans,0,0,0,0,0,0,10.0,TE,0,0,103,7,0,0,0,0,1,Titans,0,0,3,Jaguars,253,20,41.0,DST,122,7.0,0,375,4,0
