,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1695,2013.0,2,Sean McGrath,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0
1746,2013.0,3,Sean McGrath,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0
1780,2013.0,4,Sean McGrath,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.5
1840,2013.0,5,Sean McGrath,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.3333333333333333,42.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
1948,2013.0,7,Sean McGrath,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.75,TE,0.0,0.25,45.0,3.75,0.0,0.0,0.0,0.0,0.5
1969,2013.0,8,Sean McGrath,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.6,TE,0.0,0.2,36.2,3.2,0.0,0.0,0.0,0.0,0.4
2105,2013.0,11,Sean McGrath,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,TE,0.0,0.16666666666666666,34.333333333333336,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
2214,2013.0,13,Sean McGrath,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,TE,0.0,0.14285714285714285,35.142857142857146,2.857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855
2261,2013.0,14,Sean McGrath,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.75,TE,0.0,0.125,32.125,2.625,0.0,0.0,0.0,0.0,0.375
2296,2013.0,15,Sean McGrath,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.5555555555555554,TE,0.0,0.1111111111111111,30.77777777777778,2.5555555555555554,0.0,0.0,0.0,0.0,0.4444444444444444
2420,2013.0,17,Sean McGrath,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.9,TE,0.0,0.2,29.1,2.5,0.0,0.0,0.0,0.0,0.5
4256,2016.0,3,Sean McGrath,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
4587,2016.0,10,Sean McGrath,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
