,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3603,2016,1,Alex Smith,0,0,Chargers,0,48,34,1,2,363,31.0,QB,0,0,0,0,0,4,1,15,0
3661,2016,2,Alex Smith,0,2,Texans,0,37,20,0,0,186,5.0,QB,0,0,0,0,0,2,0,2,1
3685,2016,3,Alex Smith,0,0,Jets,0,33,25,0,1,237,15.0,QB,0,0,0,0,0,3,0,-3,0
3713,2016,4,Alex Smith,0,0,Steelers,0,50,30,1,2,287,21.0,QB,0,0,0,0,0,1,0,2,1
3796,2016,6,Alex Smith,0,0,Raiders,0,22,19,0,0,224,8.0,QB,0,0,0,0,0,3,0,-1,1
3812,2016,7,Alex Smith,0,0,Saints,0,24,17,0,2,214,20.0,QB,0,0,0,0,0,4,0,7,0
3859,2016,8,Alex Smith,0,0,Colts,0,19,9,0,1,127,11.0,QB,0,0,0,0,0,2,0,9,1
3923,2016,10,Alex Smith,0,0,Panthers,1,38,25,1,0,178,8.0,QB,0,0,0,0,0,4,0,13,1
3939,2016,11,Alex Smith,0,0,Buccaneers,0,31,24,1,1,261,21.0,QB,0,0,0,0,0,2,1,10,0
3986,2016,12,Alex Smith,0,0,Broncos,1,44,26,0,1,220,16.0,QB,0,0,0,0,0,2,0,2,1
4012,2016,13,Alex Smith,0,1,Falcons,0,25,21,0,1,270,15.0,QB,0,0,0,0,0,3,0,-3,1
4050,2016,14,Alex Smith,0,1,Raiders,0,26,17,1,1,264,13.0,QB,0,0,3,1,0,4,0,3,0
4087,2016,15,Alex Smith,0,0,Titans,0,28,15,1,0,163,11.0,QB,0,0,0,0,0,4,1,11,0
4118,2016,16,Alex Smith,0,0,Broncos,0,36,25,1,1,244,23.0,QB,0,0,0,0,0,4,1,46,0
4148,2016,17,Alex Smith,0,0,Chargers,0,28,21,1,2,264,28.0,QB,0,0,0,0,0,6,1,21,1
