,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1815,2010,1,Nate Burleson,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,1
1922,2010,2,Nate Burleson,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0
2140,2010,5,Nate Burleson,0,0,Rams,0,0,0,0,0,0,11.0,WR,0,1,56,4,0,0,0,0,0
2239,2010,6,Nate Burleson,0,1,Giants,0,0,0,0,0,0,10.0,WR,0,1,50,6,0,1,0,-7,1
2458,2010,8,Nate Burleson,0,1,Redskins,0,0,0,0,0,0,3.0,WR,0,0,47,7,0,0,0,0,0
2492,2010,9,Nate Burleson,0,0,Jets,0,0,0,0,0,0,17.0,WR,0,1,113,7,0,0,0,0,0
2626,2010,10,Nate Burleson,0,0,Bills,0,0,0,0,0,0,5.0,WR,0,0,47,4,0,1,0,17,1
2675,2010,11,Nate Burleson,0,0,Cowboys,0,0,0,0,0,0,16.0,WR,0,1,97,7,0,1,0,15,1
2839,2010,12,Nate Burleson,0,0,Patriots,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,0
2960,2010,13,Nate Burleson,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,0
3078,2010,14,Nate Burleson,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,1,0,-1,0
3126,2010,15,Nate Burleson,0,0,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,28,4,0,1,0,25,1
3291,2010,16,Nate Burleson,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,7,1,0,1,0,12,1
3311,2010,17,Nate Burleson,0,0,Min,0,0,0,0,0,0,16.0,WR,0,1,83,6,0,1,0,20,0
