,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Quinn Johnson,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,0,Ravens,0,0,1,Titans,358,26,3.0,DST,74,0.0,0,432,0,1
1,2011,3,Quinn Johnson,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,0,Broncos,0,2,0,Titans,295,17,10.0,DST,38,2.0,0,333,0,1
2,2010,2,Quinn Johnson,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,0,Bills,0,0,0,Packers,255,34,0.0,DST,91,0.0,0,346,0,1
3,2010,15,Quinn Johnson,0,0,Patriots,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,0,0,0,1,Patriots,0,1,1,Packers,226,27,16.0,DST,143,5.0,0,369,1,0
4,2012,3,Quinn Johnson,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0,Lions,0,2,0,Titans,378,44,4.0,DST,59,0.0,0,437,0,1
5,2012,4,Quinn Johnson,0,0,Texans,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,0,0,0,1,Texans,0,1,2,Titans,167,14,26.0,DST,158,4.0,0,325,2,0
6,2012,8,Quinn Johnson,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,0,Colts,0,0,0,Titans,227,13,9.0,DST,112,2.0,0,339,0,1
7,2012,10,Quinn Johnson,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1,Dolphins,0,0,0,Titans,116,37,1.0,DST,177,1.0,0,293,0,0
8,2012,15,Quinn Johnson,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,2,0,Jets,1,0,0,Titans,127,14,10.0,DST,167,4.0,0,294,0,1
9,2012,16,Quinn Johnson,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Packers,0,0,2,Titans,101,7,18.0,DST,79,7.0,0,180,0,0
