,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3484,2016,1,Breshad Perriman,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,35,1,0,0,0,0,0
3603,2016,2,Breshad Perriman,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,1
3733,2016,3,Breshad Perriman,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,1,0,2,1
3845,2016,4,Breshad Perriman,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,0
3955,2016,5,Breshad Perriman,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,0
4037,2016,6,Breshad Perriman,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,1
4176,2016,7,Breshad Perriman,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
4366,2016,9,Breshad Perriman,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
4425,2016,10,Breshad Perriman,0,0,Browns,0,0,0,0,0,0,12.0,WR,0,1,64,3,0,0,0,0,0
4651,2016,12,Breshad Perriman,0,0,Bengals,0,0,0,0,0,0,7.0,WR,0,1,14,1,0,0,0,0,0
4754,2016,13,Breshad Perriman,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,59,2,0,0,0,0,0
4902,2016,14,Breshad Perriman,0,0,Patriots,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,1
5154,2016,16,Breshad Perriman,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,1
5261,2016,17,Breshad Perriman,0,0,Bengals,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,1
