,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
85,2011,1,Harry Douglas,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,1
199,2011,2,Harry Douglas,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,0
274,2011,3,Harry Douglas,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,35,5,0,0,0,0,1
501,2011,5,Harry Douglas,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
558,2011,6,Harry Douglas,0,0,Panthers,0,0,0,0,0,0,5.0,WR,0,0,57,2,0,0,0,0,0
628,2011,7,Harry Douglas,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,1
875,2011,10,Harry Douglas,0,0,Saints,0,0,0,0,0,0,13.0,WR,0,0,133,8,0,1,0,3,0
1019,2011,11,Harry Douglas,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,0
1096,2011,12,Harry Douglas,0,0,Min,0,0,0,0,0,0,10.0,WR,0,1,45,2,0,0,0,0,0
1228,2011,13,Harry Douglas,0,0,Texans,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,1
1381,2011,14,Harry Douglas,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1
1482,2011,15,Harry Douglas,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
1614,2011,16,Harry Douglas,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,1
