,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7203,2015.0,1,Phillip Dorsett,0.0,1.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,1.0
7338,2015.0,2,Phillip Dorsett,0.0,1.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,1.0
7395,2015.0,3,Phillip Dorsett,0.0,0.5,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,35.0,1.5,0.0,0.0,0.0,0.0,0.5
7586,2015.0,4,Phillip Dorsett,0.0,0.3333333333333333,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.3333333333333333,37.666666666666664,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
7679,2015.0,5,Phillip Dorsett,0.0,0.25,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.75,WR,0.0,0.25,30.0,1.75,0.0,0.25,0.0,1.0,0.5
7753,2015.0,6,Phillip Dorsett,0.0,0.2,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.2,25.8,1.6,0.0,0.2,0.0,0.8,0.6
7885,2015.0,7,Phillip Dorsett,0.0,0.16666666666666666,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.16666666666666666,26.5,1.6666666666666667,0.0,0.16666666666666666,0.0,0.6666666666666666,0.5
8743,2015.0,15,Phillip Dorsett,0.0,0.14285714285714285,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,WR,0.0,0.14285714285714285,23.857142857142858,1.5714285714285714,0.0,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855
8822,2015.0,16,Phillip Dorsett,0.0,0.125,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.125,21.0,1.5,0.0,0.125,0.0,0.5,0.375
8930,2015.0,17,Phillip Dorsett,0.0,0.1111111111111111,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,WR,0.0,0.1111111111111111,21.88888888888889,1.5555555555555556,0.0,0.2222222222222222,0.0,0.6666666666666666,0.4444444444444444
