,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8586,2012.0,1,Cedric Peerman,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,1.0
8711,2012.0,2,Cedric Peerman,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,1.0
8856,2012.0,4,Cedric Peerman,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.5,0.5
9009,2012.0,6,Cedric Peerman,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,23.666666666666668,0.6666666666666666
9093,2012.0,7,Cedric Peerman,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.0,19.0,2.0,0.0,1.5,0.0,19.5,0.75
9335,2012.0,10,Cedric Peerman,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.8,RB,0.0,0.0,15.2,1.6,0.0,1.4,0.2,16.6,0.6
9397,2012.0,11,Cedric Peerman,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,14.166666666666666,1.5,0.0,2.1666666666666665,0.16666666666666666,17.333333333333332,0.5
9489,2012.0,12,Cedric Peerman,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,12.142857142857142,1.2857142857142858,0.0,3.0,0.14285714285714285,25.571428571428573,0.5714285714285714
9612,2012.0,13,Cedric Peerman,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,10.625,1.125,0.0,3.625,0.125,30.0,0.5
9956,2012.0,17,Cedric Peerman,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,RB,0.0,0.0,9.444444444444445,1.0,0.0,3.4444444444444446,0.1111111111111111,27.11111111111111,0.5555555555555556
