,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,0.0,2.0,4.0,4.0,Brandon McManus,Ravens,17.0,K,1,1.0,1.0,2015.0,0.0,Ravens,0.0,0.0,1.0,Broncos,150.0,19.0,16.0,DST,69.0,4.0,0.0,219.0,1.0,1.0
1,0.0,2.0,4.0,4.0,Brandon McManus,Chiefs,17.0,K,2,1.0,1.0,2015.0,0.0,Chiefs,0.0,1.0,1.0,Broncos,298.0,20.0,13.0,DST,98.0,5.0,0.0,396.0,0.0,1.0
2,19.5,1.5,2.5,2.5,Brandon McManus,Lions,13.0,K,3,2.5,2.5,2015.0,0.5,Lions,0.0,1.0,1.0,Broncos,269.0,29.5,9.0,DST,147.5,1.5,0.0,416.5,0.5,1.0
3,56.75,0.75,2.25,2.25,Brandon McManus,Raiders,10.75,K,5,2.5,2.5,2015.0,0.5,Raiders,0.5,1.0,0.75,Broncos,310.5,27.0,7.75,DST,93.25,2.0,0.0,403.75,0.0,0.5
4,71.6,0.8,2.4,2.4,Brandon McManus,Browns,11.0,K,6,2.2,2.2,2015.0,0.6,Browns,0.0,0.8,0.2,Broncos,251.0,26.4,6.2,DST,149.4,2.0,0.0,400.4,0.2,0.6
5,86.16666666666669,0.6666666666666666,2.833333333333333,2.6666666666666665,Brandon McManus,Packers,11.5,K,8,2.1666666666666665,2.1666666666666665,2015.0,0.6666666666666666,Packers,0.16666666666666666,0.3333333333333333,1.3333333333333333,Broncos,236.5,16.833333333333332,12.833333333333336,DST,118.5,3.8333333333333335,0.0,355.0,0.16666666666666666,0.3333333333333333
6,105.57142857142857,0.7142857142857143,2.7142857142857144,2.571428571428572,Brandon McManus,Colts,11.428571428571427,K,9,2.2857142857142856,2.2857142857142856,2015.0,0.5714285714285714,Colts,0.0,0.25,1.0,Broncos,280.0,25.375,7.625,DST,124.875,1.5,0.0,404.875,0.25,0.5
7,124.625,0.625,2.5,2.375,Brandon McManus,Chiefs,10.75,K,10,2.375,2.375,2015.0,0.625,Chiefs,0.0,0.375,1.0,Broncos,255.875,22.75,10.125,DST,100.625,2.625,0.0,356.5,0.25,0.5
8,143.55555555555554,0.5555555555555556,2.2222222222222223,2.1111111111111107,Brandon McManus,Bears,9.666666666666666,K,11,2.2222222222222223,2.2222222222222223,2015.0,0.5555555555555556,Bears,0.1111111111111111,0.6666666666666666,0.5555555555555556,Broncos,217.0,26.0,6.666666666666668,DST,118.55555555555556,1.6666666666666667,0.0,335.5555555555556,0.0,0.5555555555555556
9,160.9,0.5,2.1,2.0,Brandon McManus,Patriots,9.2,K,12,2.2,2.2,2015.0,0.6,Patriots,0.1,0.5,0.9,Broncos,252.5,18.2,10.3,DST,88.8,3.2,0.1,341.3,0.0,0.4
10,177.63636363636363,0.4545454545454545,2.090909090909091,1.9090909090909087,Brandon McManus,Chargers,8.909090909090908,K,13,2.272727272727273,2.272727272727273,2015.0,0.5454545454545454,Chargers,0.0,0.3636363636363637,0.5454545454545454,Broncos,253.9090909090909,27.90909090909091,4.818181818181818,DST,123.72727272727272,1.9090909090909087,0.0,377.6363636363636,0.09090909090909093,0.4545454545454545
11,194.0,0.4166666666666667,2.083333333333333,1.8333333333333333,Brandon McManus,Raiders,8.583333333333334,K,14,2.25,2.25,2015.0,0.5833333333333334,Raiders,0.3333333333333333,0.5833333333333334,0.9166666666666666,Broncos,271.0833333333333,26.16666666666667,7.583333333333332,DST,106.66666666666669,2.4166666666666665,0.0,377.75,0.0,0.5
12,209.23076923076923,0.38461538461538464,2.3076923076923075,2.0,Brandon McManus,Steelers,8.846153846153848,K,15,2.0769230769230766,2.0769230769230766,2015.0,0.5384615384615384,Steelers,0.15384615384615385,0.7692307692307693,1.0769230769230769,Broncos,279.0,20.0,12.076923076923075,DST,88.30769230769229,2.9230769230769234,0.0,367.3076923076923,0.2307692307692308,0.4615384615384616
13,226.35714285714286,0.35714285714285715,2.142857142857143,1.8571428571428568,Brandon McManus,Bengals,8.428571428571429,K,16,2.2142857142857144,2.142857142857143,2015.0,0.5714285714285714,Bengals,0.14285714285714285,0.42857142857142855,1.3571428571428572,Broncos,244.07142857142856,17.357142857142858,11.071428571428573,DST,93.21428571428572,2.7142857142857144,0.0,337.2857142857143,0.07142857142857142,0.5
14,242.0,0.3333333333333333,2.2,1.8666666666666667,Brandon McManus,Chargers,8.4,K,17,2.2,2.1333333333333333,2015.0,0.5333333333333333,Chargers,0.0,0.4,0.6,Broncos,232.86666666666667,24.73333333333333,5.866666666666666,DST,119.66666666666669,2.0,0.0,352.53333333333336,0.06666666666666668,0.4666666666666667
