,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3451,2016,1,Tyrell Williams,0,0,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,71,2,0,0,0,0,1
3545,2016,2,Tyrell Williams,0,0,Jaguars,0,0,0,0,0,0,12.0,WR,0,1,61,3,0,0,0,0,0
3693,2016,3,Tyrell Williams,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,1
3823,2016,4,Tyrell Williams,0,0,Saints,0,0,0,0,0,0,4.0,WR,0,0,40,5,0,0,0,0,0
3891,2016,5,Tyrell Williams,0,0,Raiders,0,0,0,0,0,0,17.0,WR,0,1,117,5,0,0,0,0,1
4060,2016,6,Tyrell Williams,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,0
4104,2016,7,Tyrell Williams,0,0,Falcons,0,0,0,0,0,0,14.0,WR,0,0,140,7,0,0,0,0,1
4295,2016,8,Tyrell Williams,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
4319,2016,9,Tyrell Williams,0,0,Titans,0,0,0,0,0,0,12.0,WR,0,1,65,6,0,0,0,0,0
4410,2016,10,Tyrell Williams,0,0,Dolphins,0,0,0,0,0,0,18.0,WR,0,1,125,5,0,0,0,0,0
4625,2016,12,Tyrell Williams,0,0,Texans,0,0,0,0,0,0,13.0,WR,0,1,70,8,0,0,0,0,1
4759,2016,13,Tyrell Williams,0,0,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,47,2,0,0,0,0,0
4893,2016,14,Tyrell Williams,0,0,Panthers,0,0,0,0,0,0,6.0,WR,0,0,68,2,0,0,0,0,1
5037,2016,15,Tyrell Williams,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,0
5111,2016,16,Tyrell Williams,0,0,Browns,0,0,0,0,0,0,12.0,WR,0,1,64,4,0,0,0,0,1
5255,2016,17,Tyrell Williams,0,0,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,0
8871,2015,17,Tyrell Williams,0,0,Broncos,0,0,0,0,0,0,15.0,WR,0,1,90,2,0,0,0,0,1
