,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7163,2015,1,Rishard Matthews,0,0,Redskins,0,0,0,0,0,0,9.0,WR,0,1,34,4,0,0,0,0,1
7287,2015,2,Rishard Matthews,0,0,Jaguars,0,0,0,0,0,0,11.0,WR,0,0,115,6,0,0,0,0,1
7380,2015,3,Rishard Matthews,0,0,Bills,0,0,0,0,0,0,23.0,WR,0,2,113,6,0,0,0,0,0
7572,2015,4,Rishard Matthews,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
7724,2015,6,Rishard Matthews,0,0,Titans,0,0,0,0,0,0,8.0,WR,0,0,85,6,0,0,0,0,1
7800,2015,7,Rishard Matthews,0,0,Texans,0,0,0,0,0,0,13.0,WR,0,1,75,3,0,0,0,0,0
7924,2015,8,Rishard Matthews,0,0,Patriots,0,0,0,0,0,0,6.0,WR,0,0,62,7,0,0,0,0,1
8035,2015,9,Rishard Matthews,0,0,Bills,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,1
8099,2015,10,Rishard Matthews,0,0,Eagles,0,0,0,0,0,0,9.0,WR,0,0,93,5,0,1,0,4,1
8260,2015,11,Rishard Matthews,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
