,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,David Johnson,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,1,Colts,0,2,1,Steelers,341,23,16.0,DST,67,3.0,0,408,1,0
1,2011,4,David Johnson,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Texans,1,0,1,Steelers,178,10,16.0,DST,118,5.0,0,296,0,0
2,2011,5,David Johnson,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,1,5,2,0,0,0,0,0,Titans,1,0,1,Steelers,257,38,5.0,DST,174,1.0,0,431,0,1
3,2011,8,David Johnson,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Patriots,0,0,1,Steelers,329,25,8.0,DST,98,5.0,0,427,0,1
4,2011,9,David Johnson,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,25,1,0,0,0,0,0,Ravens,0,1,1,Steelers,322,20,9.0,DST,70,1.0,0,392,0,1
5,2011,10,David Johnson,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Bengals,0,0,1,Steelers,223,24,8.0,DST,105,5.0,0,328,0,0
6,2011,13,David Johnson,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,Bengals,0,0,0,Steelers,159,35,3.0,DST,136,3.0,0,295,0,1
7,2011,14,David Johnson,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0,Browns,0,2,1,Steelers,269,14,12.0,DST,147,2.0,0,416,0,1
8,2011,16,David Johnson,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,0,Rams,0,0,1,Steelers,208,27,3.0,DST,169,0.0,0,377,0,1
9,2011,17,David Johnson,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Browns,0,2,0,Steelers,199,13,13.0,DST,161,2.0,0,360,0,0
