,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
18,2011,1,Hakeem Nicks,0,0,Redskins,0,0,0,0,0,0,12.0,WR,0,0,122,7,0,0,0,0,1
134,2011,2,Hakeem Nicks,0,0,Rams,0,0,0,0,0,0,9.0,WR,0,1,38,4,0,0,0,0,0
279,2011,3,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1
319,2011,4,Hakeem Nicks,0,0,Cardinals,0,0,0,0,0,0,22.0,WR,0,1,162,10,0,0,0,0,1
445,2011,5,Hakeem Nicks,0,0,Seahawks,0,0,0,0,0,0,12.0,WR,0,1,65,4,0,0,0,0,0
531,2011,6,Hakeem Nicks,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,0,96,4,0,0,0,0,0
722,2011,8,Hakeem Nicks,0,0,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,67,6,0,0,0,0,0
881,2011,10,Hakeem Nicks,0,0,49ers,0,0,0,0,0,0,10.0,WR,0,1,41,2,0,0,0,0,1
1010,2011,11,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,0
1099,2011,12,Hakeem Nicks,0,0,Saints,0,0,0,0,0,0,8.0,WR,0,0,87,7,0,0,0,0,1
1176,2011,13,Hakeem Nicks,0,0,Packers,0,0,0,0,0,0,20.0,WR,0,2,88,7,0,0,0,0,0
1290,2011,14,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,16.0,WR,0,0,163,8,0,0,0,0,1
1426,2011,15,Hakeem Nicks,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,73,5,0,0,0,0,0
1582,2011,16,Hakeem Nicks,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,1
1637,2011,17,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,13.0,WR,0,1,76,5,0,0,0,0,0
1726,2010,1,Hakeem Nicks,0,0,Panthers,0,0,0,0,0,0,25.0,WR,0,3,75,4,0,0,0,0,0
1847,2010,2,Hakeem Nicks,0,0,Colts,0,0,0,0,0,0,9.0,WR,0,1,38,2,0,0,0,0,1
1966,2010,3,Hakeem Nicks,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,56,7,0,0,0,0,0
2036,2010,4,Hakeem Nicks,0,0,Bears,0,0,0,0,0,0,11.0,WR,0,0,110,8,0,0,0,0,0
2122,2010,5,Hakeem Nicks,0,0,Texans,0,0,0,0,0,0,25.0,WR,0,2,130,12,0,0,0,0,1
2299,2010,6,Hakeem Nicks,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,8,3,0,0,0,0,0
2309,2010,7,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,22.0,WR,0,2,108,9,0,0,0,0,1
2488,2010,9,Hakeem Nicks,0,0,Seahawks,0,0,0,0,0,0,18.0,WR,0,1,128,6,0,0,0,0,1
2609,2010,10,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,0
2706,2010,11,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,65,6,0,0,0,0,1
3007,2010,14,Hakeem Nicks,0,0,Min,0,0,0,0,0,0,9.0,WR,0,0,96,7,0,0,0,0,1
3116,2010,15,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,12.0,WR,0,1,63,6,0,0,0,0,0
3214,2010,16,Hakeem Nicks,0,0,Packers,0,0,0,0,0,0,15.0,WR,0,1,93,4,0,0,0,0,1
5372,2013,1,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,11.0,WR,0,0,114,5,0,0,0,0,1
5484,2013,2,Hakeem Nicks,0,0,Broncos,0,0,0,0,0,0,8.0,WR,0,0,83,4,0,0,0,0,0
5738,2013,4,Hakeem Nicks,0,0,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1
5795,2013,5,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,14.0,WR,0,0,142,9,0,0,0,0,0
5910,2013,6,Hakeem Nicks,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,70,4,0,0,0,0,1
6066,2013,7,Hakeem Nicks,0,0,Min,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
6136,2013,8,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,5.0,WR,0,0,51,7,0,0,0,0,1
6328,2013,10,Hakeem Nicks,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,0
6427,2013,11,Hakeem Nicks,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,0
6647,2013,13,Hakeem Nicks,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,1
6716,2013,14,Hakeem Nicks,0,0,Chargers,0,0,0,0,0,0,13.0,WR,0,0,135,5,0,0,0,0,1
6912,2013,15,Hakeem Nicks,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
6965,2013,16,Hakeem Nicks,0,0,Lions,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,1
7086,2013,17,Hakeem Nicks,0,0,Redskins,0,0,0,0,0,0,5.0,WR,0,0,50,2,0,0,0,0,0
8387,2015,12,Hakeem Nicks,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
8498,2015,13,Hakeem Nicks,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
8623,2015,14,Hakeem Nicks,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
8723,2015,15,Hakeem Nicks,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
8848,2015,16,Hakeem Nicks,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
8937,2015,17,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,0
9045,2012,1,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0
9084,2012,2,Hakeem Nicks,0,0,Buccaneers,0,0,0,0,0,0,25.0,WR,0,1,199,10,0,0,0,0,0
9574,2012,6,Hakeem Nicks,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,1
9664,2012,7,Hakeem Nicks,0,0,Redskins,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,0,0,0,0
9760,2012,8,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,1
9884,2012,9,Hakeem Nicks,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
9940,2012,10,Hakeem Nicks,0,0,Bengals,0,0,0,0,0,0,7.0,WR,0,0,75,9,0,0,0,0,1
10120,2012,12,Hakeem Nicks,0,0,Packers,0,0,0,0,0,0,13.0,WR,0,1,77,5,0,0,0,0,0
10266,2012,13,Hakeem Nicks,0,0,Redskins,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,1
10345,2012,14,Hakeem Nicks,0,0,Saints,0,0,0,0,0,0,12.0,WR,0,1,67,4,0,0,0,0,0
10490,2012,15,Hakeem Nicks,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,1
10792,2014,1,Hakeem Nicks,0,0,Broncos,0,0,0,0,0,0,9.0,WR,0,1,36,5,0,0,0,0,1
10979,2014,2,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,-4,1,0,0,0,0,0
11009,2014,3,Hakeem Nicks,0,0,Jaguars,0,0,0,0,0,0,11.0,WR,0,1,50,4,0,0,0,0,1
11194,2014,4,Hakeem Nicks,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
11280,2014,5,Hakeem Nicks,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0
11421,2014,6,Hakeem Nicks,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1
11629,2014,8,Hakeem Nicks,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,1
11709,2014,9,Hakeem Nicks,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,1
11894,2014,11,Hakeem Nicks,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,1,15,2,0,0,0,0,0
12041,2014,12,Hakeem Nicks,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
12302,2014,15,Hakeem Nicks,0,0,Texans,0,0,0,0,0,0,10.0,WR,0,1,44,2,0,0,0,0,0
12427,2014,16,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,72,9,0,0,0,0,1
12554,2014,17,Hakeem Nicks,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,1
