,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4314,2015,1,Justin Forsett,0,0,Broncos,0,0,0,0,0,0,5.0,RB,0,0,13,4,0,14,0,43,1
4393,2015,2,Justin Forsett,0,0,Raiders,0,0,0,0,0,0,7.0,RB,0,0,12,4,0,15,0,68,1
4520,2015,3,Justin Forsett,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,16,4,0,10,0,13,0
4563,2015,4,Justin Forsett,0,0,Steelers,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,27,0,150,1
4642,2015,5,Justin Forsett,0,0,Browns,0,0,0,0,0,0,22.0,RB,0,0,49,4,0,21,1,121,0
4738,2015,6,Justin Forsett,0,0,49ers,0,0,0,0,0,0,9.0,RB,0,0,39,7,0,17,0,62,1
4821,2015,7,Justin Forsett,0,0,Cardinals,0,0,0,0,0,0,9.0,RB,0,0,8,3,0,12,1,36,1
4911,2015,8,Justin Forsett,0,0,Chargers,0,0,0,0,0,0,6.0,RB,0,0,5,1,0,17,0,69,0
5050,2015,10,Justin Forsett,0,0,Jaguars,0,0,0,0,0,0,6.0,RB,0,0,11,4,0,14,0,53,0
5147,2015,11,Justin Forsett,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,26,0
