,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
222,2013,7,Case Keenum,0,1,Chiefs,0,25,15,0,1,271,16.0,QB,0,0,0,0,0,3,0,10,1
274,2013,9,Case Keenum,0,0,Colts,0,34,20,0,3,350,34.0,QB,0,0,0,0,0,3,0,26,0
307,2013,10,Case Keenum,0,1,Cardinals,0,43,22,0,3,201,26.0,QB,0,0,0,0,0,2,0,13,1
361,2013,11,Case Keenum,0,0,Raiders,0,24,13,1,1,170,10.0,QB,0,0,0,0,0,0,0,0,0
400,2013,12,Case Keenum,0,0,Jaguars,0,34,18,1,0,169,4.0,QB,0,0,0,0,0,1,0,2,0
426,2013,13,Case Keenum,0,0,Patriots,0,30,15,1,0,272,14.0,QB,0,0,0,0,0,3,1,6,0
468,2013,14,Case Keenum,0,0,Jaguars,0,29,16,1,1,159,11.0,QB,0,0,0,0,0,1,0,13,1
509,2013,15,Case Keenum,0,0,Colts,0,34,18,2,0,168,2.0,QB,0,0,0,0,0,1,0,2,1
943,2015,11,Case Keenum,0,2,Ravens,0,26,12,0,1,136,9.0,QB,0,0,0,0,0,2,0,0,1
1054,2015,14,Case Keenum,0,0,Lions,0,22,14,1,0,124,2.0,QB,0,0,0,0,0,2,0,2,0
1080,2015,15,Case Keenum,0,0,Buccaneers,0,17,14,0,2,234,21.0,QB,0,0,0,0,0,3,0,-3,0
1134,2015,16,Case Keenum,0,0,Seahawks,0,23,14,0,1,103,10.0,QB,0,0,0,0,0,4,0,4,1
1172,2015,17,Case Keenum,0,0,49ers,0,37,22,0,0,231,9.0,QB,0,0,0,0,0,1,0,2,1
2342,2014,16,Case Keenum,0,0,Ravens,0,42,20,1,0,185,6.0,QB,0,0,0,0,0,4,0,19,0
2361,2014,17,Case Keenum,0,1,Jaguars,0,35,25,1,2,250,20.0,QB,0,0,0,0,0,6,0,16,0
3630,2016,1,Case Keenum,0,0,49ers,0,35,17,2,0,130,2.0,QB,0,0,0,0,0,3,0,10,1
3659,2016,2,Case Keenum,0,0,Seahawks,0,30,18,0,0,239,9.0,QB,0,0,0,0,0,3,0,5,0
3680,2016,3,Case Keenum,0,0,Buccaneers,0,26,14,1,2,190,17.0,QB,0,0,0,0,0,2,0,1,1
3712,2016,4,Case Keenum,0,1,Cardinals,0,30,18,0,2,266,22.0,QB,0,0,0,0,0,3,0,14,1
3764,2016,5,Case Keenum,0,0,Bills,0,31,21,2,0,271,6.0,QB,0,0,0,0,0,0,0,0,0
3771,2016,6,Case Keenum,0,0,Lions,0,32,27,1,3,321,34.0,QB,0,0,0,0,0,3,1,7,1
3828,2016,7,Case Keenum,0,0,Giants,0,53,32,4,1,291,9.0,QB,0,0,0,0,0,1,0,3,0
3886,2016,9,Case Keenum,0,0,Panthers,0,46,27,1,1,296,15.0,QB,0,0,0,0,0,0,0,0,0
3925,2016,10,Case Keenum,0,0,Jets,0,30,17,0,0,165,7.0,QB,0,0,0,0,0,5,0,11,1
4101,2016,15,Case Keenum,0,0,Seahawks,0,9,5,0,0,32,1.0,QB,0,0,0,0,0,0,0,0,1
