,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
6250,2013,9,Juron Criner,0,0,Eagles,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,0
9385,2012,4,Juron Criner,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1
9876,2012,9,Juron Criner,0,0,Buccaneers,0,0,0,0,0,0,2.0,WR,1,0,0,0,0,0,0,0,0
9978,2012,10,Juron Criner,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,1
10033,2012,11,Juron Criner,0,0,Saints,0,0,0,0,0,0,8.0,WR,0,1,23,3,0,0,0,0,0
10186,2012,12,Juron Criner,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,1
10293,2012,13,Juron Criner,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,26,4,0,0,0,0,0
10411,2012,14,Juron Criner,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,0
