,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012.0,2,Rob Housler,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,Patriots,0.0,1.0,1.0,Cardinals,264.0,13.0,19.0,DST,20.0,2.0,0.0,284.0,1.0,1.0
1,2012.0,3,Rob Housler,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,Eagles,0.0,0.5,2.5,Cardinals,162.5,19.5,10.5,DST,105.0,2.0,0.0,267.5,0.0,0.5
2,2012.0,4,Rob Housler,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,12.5,1.5,0.0,0.0,0.0,0.0,0.5,Dolphins,0.0,0.0,1.0,Cardinals,307.3333333333333,22.0,8.0,DST,66.33333333333333,1.3333333333333333,0.0,373.66666666666674,0.3333333333333333,0.3333333333333333
3,2012.0,5,Rob Housler,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,24.33333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,Rams,0.25,0.0,2.0,Cardinals,213.5,22.75,9.75,DST,135.25,1.5,0.0,348.75,0.25,0.5
4,2012.0,6,Rob Housler,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.0,29.5,2.0,0.0,0.0,0.0,0.0,0.5,Bills,0.0,1.0,0.8,Cardinals,277.6,35.2,8.4,DST,171.8,2.0,0.0,449.4,0.2,0.6
5,2012.0,8,Rob Housler,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,30.66666666666667,2.5,0.0,0.0,0.0,0.0,0.5,49ers,0.2857142857142857,0.8571428571428571,0.7142857142857143,Cardinals,173.4285714285714,14.285714285714285,11.428571428571427,DST,98.85714285714286,1.5714285714285714,0.0,272.2857142857143,0.14285714285714285,0.42857142857142855
6,2012.0,9,Rob Housler,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428572,TE,0.0,0.0,30.857142857142854,2.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855,Packers,0.125,0.125,1.125,Cardinals,238.25,21.25,10.125,DST,103.875,3.25,0.0,342.125,0.25,0.5
7,2012.0,12,Rob Housler,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.875,TE,0.0,0.0,33.875,3.0,0.0,0.0,0.0,0.0,0.5,Rams,0.2,0.1,0.8,Cardinals,222.3,23.7,8.2,DST,115.1,2.9,0.0,337.4,0.1,0.4
8,2012.0,13,Rob Housler,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.4444444444444446,TE,0.0,0.0,39.22222222222222,3.555555555555556,0.0,0.0,0.0,0.0,0.4444444444444444,Jets,0.0,1.0,0.7272727272727273,Cardinals,211.27272727272728,26.363636363636363,9.727272727272727,DST,142.8181818181818,1.5454545454545454,0.09090909090909093,354.09090909090907,0.4545454545454545,0.4545454545454545
9,2012.0,14,Rob Housler,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.2,TE,0.0,0.0,36.8,3.6,0.0,0.0,0.0,0.0,0.5,Seahawks,0.08333333333333333,0.5833333333333334,0.8333333333333334,Cardinals,203.41666666666663,16.833333333333332,10.833333333333336,DST,110.58333333333331,2.4166666666666665,0.0,314.0,0.16666666666666666,0.5833333333333334
10,2012.0,15,Rob Housler,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.1818181818181817,TE,0.0,0.0,36.72727272727273,3.9090909090909087,0.0,0.0,0.0,0.0,0.5454545454545454,Lions,0.07692307692307693,0.4615384615384616,0.7692307692307693,Cardinals,227.38461538461542,26.30769230769231,6.538461538461537,DST,121.0,2.3076923076923075,0.0,348.3846153846154,0.0,0.5384615384615384
