,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Rock Cartwright,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,Titans,0.0,1.0,1.0,Raiders,150.0,13.0,15.0,DST,136.0,4.0,0.0,286.0,0.0,0.0
1,2010.0,6,Rock Cartwright,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,49ers,0.2,0.2,0.8,Raiders,227.6,26.0,6.8,DST,111.4,2.0,0.0,339.0,0.2,0.6
2,2010.0,7,Rock Cartwright,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,5.0,0.5,0.0,0.5,0.0,-1.5,1.0,Broncos,0.0,0.6666666666666666,0.8333333333333334,Raiders,209.83333333333331,23.33333333333333,6.0,DST,127.66666666666669,1.1666666666666667,0.0,337.5,0.0,0.5
3,2010.0,9,Rock Cartwright,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,3.333333333333333,0.3333333333333333,0.0,2.0,0.0,4.666666666666667,1.0,Chiefs,0.0,0.42857142857142855,0.8571428571428571,Raiders,236.28571428571428,17.428571428571427,11.571428571428573,DST,96.42857142857143,2.142857142857143,0.0,332.7142857142857,0.42857142857142855,0.42857142857142855
4,2010.0,17,Rock Cartwright,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,2.5,0.25,0.0,1.75,0.0,4.0,0.75,Chiefs,0.0,0.5333333333333333,0.9333333333333332,Raiders,225.6,19.666666666666668,10.866666666666667,DST,103.66666666666669,2.333333333333333,0.0,329.26666666666665,0.26666666666666666,0.5333333333333333
5,2011.0,4,Rock Cartwright,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Patriots,0.0,0.6666666666666666,1.6666666666666667,Raiders,377.0,26.33333333333333,7.333333333333332,DST,91.66666666666669,2.0,0.0,468.66666666666674,0.0,0.6666666666666666
6,2011.0,5,Rock Cartwright,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Texans,0.5,0.75,1.0,Raiders,214.25,17.5,14.25,DST,108.75,3.0,0.0,323.0,0.25,0.5
7,2011.0,12,Rock Cartwright,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,0.0,0.5,0.0,0.5,0.0,17.5,0.5,Bears,0.1,0.8,1.5,Raiders,270.7,20.7,14.2,DST,101.2,1.8,0.1,371.9,0.7,0.4
8,2011.0,14,Rock Cartwright,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,13.0,0.3333333333333333,Packers,0.0,0.3333333333333333,1.9166666666666667,Raiders,292.75,21.83333333333333,12.416666666666664,DST,105.08333333333331,2.1666666666666665,0.0,397.83333333333326,0.5,0.5833333333333334
9,2011.0,16,Rock Cartwright,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,4.0,0.75,0.0,0.75,0.0,11.0,0.5,Chiefs,0.0,0.35714285714285715,1.2142857142857142,Raiders,209.57142857142856,22.785714285714285,9.357142857142858,DST,130.35714285714286,1.9285714285714288,0.0,339.92857142857144,0.14285714285714285,0.5
10,2011.0,17,Rock Cartwright,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.8,RB,0.0,0.0,4.8,0.8,0.0,0.6,0.0,8.8,0.6,Chargers,0.0,0.26666666666666666,1.0666666666666669,Raiders,211.6,23.4,7.933333333333334,DST,123.46666666666668,2.1333333333333333,0.0,335.06666666666666,0.13333333333333333,0.4666666666666667
