,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,4,Rock Cartwright,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,0,Patriots,0,0,2,Raiders,344,19,8.0,DST,160,0.0,0,504,0,1
1,2011,5,Rock Cartwright,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,1,0,35,1,Texans,0,0,1,Raiders,184,25,6.0,DST,94,3.0,0,278,0,0
2,2011,12,Rock Cartwright,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,0,Bears,0,0,1,Raiders,268,25,7.0,DST,73,4.0,0,341,0,1
3,2011,14,Rock Cartwright,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,1,0,5,1,Packers,0,1,4,Raiders,240,16,21.0,DST,117,1.0,0,357,1,0
4,2011,16,Rock Cartwright,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,1,Chiefs,0,0,2,Raiders,237,16,8.0,DST,71,0.0,0,308,0,0
5,2011,17,Rock Cartwright,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,0,Chargers,0,0,1,Raiders,417,26,9.0,DST,103,0.0,0,520,1,1
6,2010,1,Rock Cartwright,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,0,0,0,1,Titans,0,1,1,Raiders,150,13,15.0,DST,136,4.0,0,286,0,0
7,2010,6,Rock Cartwright,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,1,49ers,0,0,2,Raiders,69,9,13.0,DST,110,2.0,0,179,0,0
8,2010,7,Rock Cartwright,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,17,1,Broncos,0,0,0,Raiders,180,59,2.0,DST,328,2.0,0,508,0,0
9,2010,9,Rock Cartwright,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0,Chiefs,0,2,1,Raiders,209,23,11.0,DST,112,4.0,0,321,0,1
10,2010,17,Rock Cartwright,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,1,Chiefs,0,1,0,Raiders,135,31,6.0,DST,209,4.0,0,344,0,0
