,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9029,2012.0,1,Dwayne Bowe,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0
9086,2012.0,2,Dwayne Bowe,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0
9234,2012.0,3,Dwayne Bowe,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,1.0,77.5,5.5,0.0,0.0,0.0,0.0,0.5
9323,2012.0,4,Dwayne Bowe,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,WR,0.0,0.6666666666666666,78.0,6.0,0.0,0.0,0.0,0.0,0.6666666666666666
9458,2012.0,5,Dwayne Bowe,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,12.5,WR,0.0,0.75,85.5,6.25,0.0,0.0,0.0,0.0,0.5
9596,2012.0,6,Dwayne Bowe,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.2,WR,0.0,0.6,80.4,6.2,0.0,0.0,0.0,0.0,0.4
9753,2012.0,8,Dwayne Bowe,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.5,71.16666666666667,5.666666666666667,0.0,0.0,0.0,0.0,0.5
9853,2012.0,9,Dwayne Bowe,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,WR,0.0,0.42857142857142855,70.28571428571429,5.285714285714286,0.0,0.0,0.0,0.0,0.42857142857142855
9952,2012.0,10,Dwayne Bowe,0.0,0.125,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.75,WR,0.0,0.375,71.375,5.625,0.0,0.0,0.0,0.0,0.5
10170,2012.0,12,Dwayne Bowe,0.0,0.1111111111111111,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.3333333333333333,69.55555555555556,5.444444444444445,0.0,0.0,0.0,0.0,0.5555555555555556
10258,2012.0,13,Dwayne Bowe,0.0,0.1,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.9,WR,0.0,0.3,66.7,5.3,0.0,0.0,0.0,0.0,0.5
10367,2012.0,14,Dwayne Bowe,0.0,0.09090909090909091,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.7272727272727275,WR,0.0,0.2727272727272727,66.45454545454545,5.181818181818182,0.0,0.0,0.0,0.0,0.45454545454545453
