,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3641,2016.0,2,Sam Bradford,0.0,0.0,Packers,0.0,31.0,22.0,0.0,2.0,286.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0
3691,2016.0,3,Sam Bradford,0.0,0.0,Panthers,0.0,31.0,22.0,0.0,2.0,286.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0
3721,2016.0,4,Sam Bradford,0.0,0.0,Giants,0.0,29.5,20.0,0.0,1.5,228.5,17.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-2.5,0.5
3747,2016.0,5,Sam Bradford,0.0,0.0,Texans,0.0,31.666666666666668,22.0,0.0,1.3333333333333333,239.66666666666666,17.0,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.3333333333333333,0.3333333333333333
3825,2016.0,7,Sam Bradford,0.0,0.0,Eagles,0.0,31.25,22.0,0.0,1.5,247.5,18.25,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,-0.25,0.25
3856,2016.0,8,Sam Bradford,0.0,0.4,Bears,0.0,33.2,22.4,0.2,1.4,242.8,16.6,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.4,0.4
3884,2016.0,9,Sam Bradford,0.0,0.3333333333333333,Lions,0.0,33.833333333333336,22.5,0.16666666666666666,1.3333333333333333,240.33333333333334,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,-0.3333333333333333,0.5
3912,2016.0,10,Sam Bradford,0.0,0.2857142857142857,Redskins,0.0,34.714285714285715,23.714285714285715,0.14285714285714285,1.2857142857142858,245.0,16.285714285714285,QB,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,1.4285714285714286,0.0,-0.2857142857142857,0.42857142857142855
3953,2016.0,11,Sam Bradford,0.0,0.25,Cardinals,0.0,35.375,24.625,0.25,1.375,252.75,17.0,QB,0.0,0.0,0.625,0.125,0.0,1.25,0.0,-0.25,0.5
3993,2016.0,12,Sam Bradford,0.0,0.3333333333333333,Lions,0.0,34.55555555555556,24.11111111111111,0.2222222222222222,1.3333333333333333,243.44444444444446,16.333333333333332,QB,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,1.2222222222222223,0.0,-0.3333333333333333,0.4444444444444444
4011,2016.0,13,Sam Bradford,0.0,0.3,Cowboys,0.0,34.8,24.8,0.3,1.2,241.5,15.3,QB,0.0,0.0,0.5,0.1,0.0,1.1,0.0,-0.3,0.5
4044,2016.0,14,Sam Bradford,0.0,0.2727272727272727,Jaguars,0.0,35.72727272727273,25.454545454545453,0.2727272727272727,1.1818181818181819,242.0,15.363636363636363,QB,0.0,0.0,0.45454545454545453,0.09090909090909091,0.0,1.1818181818181819,0.0,0.6363636363636364,0.45454545454545453
4096,2016.0,15,Sam Bradford,0.0,0.25,Colts,0.0,35.583333333333336,25.333333333333332,0.25,1.1666666666666667,246.16666666666666,15.583333333333334,QB,0.0,0.0,0.4166666666666667,0.08333333333333333,0.0,1.4166666666666667,0.0,2.0,0.5
4109,2016.0,16,Sam Bradford,0.0,0.3076923076923077,Packers,0.0,36.07692307692308,25.846153846153847,0.3076923076923077,1.0769230769230769,249.6153846153846,15.0,QB,0.0,0.0,0.38461538461538464,0.07692307692307693,0.0,1.3076923076923077,0.0,1.8461538461538463,0.46153846153846156
4149,2016.0,17,Sam Bradford,0.0,0.35714285714285715,Bears,0.0,37.07142857142857,26.428571428571427,0.2857142857142857,1.2142857142857142,259.07142857142856,16.214285714285715,QB,0.0,0.0,0.35714285714285715,0.07142857142857142,0.0,1.3571428571428572,0.0,2.0714285714285716,0.5
