,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Ryan Griffin,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Redskins,0,1,0,Texans,206,17,6.0,DST,115,0.0,0,321,0,1
1,2014,5,Ryan Griffin,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1,Cowboys,0,0,1,Texans,154,17,6.0,DST,176,0.0,0,330,0,0
2,2014,13,Ryan Griffin,0,0,Titans,0,0,0,0,0,0,6.0,TE,0,1,8,1,0,0,0,0,0,Titans,1,1,0,Texans,358,45,10.0,DST,99,0.0,0,457,1,1
3,2014,14,Ryan Griffin,0,0,Jaguars,0,0,0,0,0,0,2.0,TE,0,0,25,1,0,0,0,0,1,Jaguars,0,0,0,Texans,135,27,2.0,DST,169,1.0,0,304,0,0
4,2014,15,Ryan Griffin,0,0,Colts,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,1,Colts,0,1,1,Texans,152,10,12.0,DST,137,1.0,0,289,0,0
5,2014,16,Ryan Griffin,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,0,Ravens,0,0,1,Texans,190,25,3.0,DST,123,0.0,0,313,0,1
6,2014,17,Ryan Griffin,0,0,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Jaguars,0,1,1,Texans,235,23,14.0,DST,123,3.0,0,358,1,1
7,2013,6,Ryan Griffin,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,18,2,0,0,0,0,0,Rams,0,2,2,Texans,267,13,32.0,DST,153,5.0,0,420,2,1
8,2013,10,Ryan Griffin,0,0,Cardinals,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1,Cardinals,1,1,0,Texans,159,24,14.0,DST,76,3.0,0,235,1,0
9,2013,12,Ryan Griffin,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,37,1,0,0,0,0,0,Jaguars,0,0,1,Texans,141,6,14.0,DST,77,2.0,0,218,0,1
10,2013,14,Ryan Griffin,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Jaguars,0,0,2,Texans,323,20,11.0,DST,83,3.0,0,406,0,0
11,2013,15,Ryan Griffin,0,0,Colts,0,0,0,0,0,0,6.0,TE,0,0,62,6,0,0,0,0,1,Colts,0,0,2,Texans,132,3,20.0,DST,107,4.0,1,239,0,0
12,2013,16,Ryan Griffin,0,0,Broncos,0,0,0,0,0,0,6.0,TE,0,0,66,5,0,0,0,0,0,Broncos,0,0,2,Texans,153,13,14.0,DST,87,3.0,0,240,0,1
13,2013,17,Ryan Griffin,0,0,Titans,0,0,0,0,0,0,4.0,TE,0,0,49,3,0,0,0,0,1,Titans,0,2,2,Texans,223,10,16.0,DST,65,1.0,0,288,0,0
14,2015,1,Ryan Griffin,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,0,Chiefs,0,1,1,Texans,298,20,13.0,DST,98,5.0,0,396,0,1
15,2015,10,Ryan Griffin,0,0,Bengals,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,1,Bengals,0,0,1,Texans,174,10,12.0,DST,82,3.0,0,256,0,0
16,2015,11,Ryan Griffin,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,6,2,0,0,0,0,0,Jets,0,1,0,Texans,241,24,4.0,DST,123,1.0,0,364,0,1
17,2015,12,Ryan Griffin,0,0,Saints,0,0,0,0,0,0,13.0,TE,0,1,72,4,0,0,0,0,0,Saints,0,0,1,Texans,195,24,4.0,DST,167,1.0,0,362,0,1
18,2015,13,Ryan Griffin,0,0,Bills,0,0,0,0,0,0,8.0,TE,0,1,29,3,0,0,0,0,1,Bills,0,0,1,Texans,275,21,5.0,DST,126,2.0,0,401,0,0
19,2015,14,Ryan Griffin,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,0,Patriots,0,1,0,Texans,102,6,18.0,DST,87,6.0,0,189,0,1
20,2015,15,Ryan Griffin,0,0,Colts,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,1,Colts,0,1,1,Texans,150,16,11.0,DST,155,3.0,0,305,0,0
