,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8719,2012,2,Alexander Green,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,0
8931,2012,5,Alexander Green,0,0,Colts,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,10,0,63,1
9015,2012,6,Alexander Green,0,0,Texans,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,22,0,65,1
9097,2012,7,Alexander Green,0,0,Rams,0,0,0,0,0,0,5.0,RB,0,0,29,4,0,20,0,35,1
9162,2012,8,Alexander Green,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,28,4,0,22,0,54,0
9240,2012,9,Alexander Green,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,25,2,0,11,0,53,0
9493,2012,12,Alexander Green,0,0,Giants,0,0,0,0,0,0,5.0,RB,0,0,20,3,0,10,0,30,1
9570,2012,13,Alexander Green,0,0,Min,0,0,0,0,0,0,6.0,RB,0,0,12,1,0,12,0,58,0
9659,2012,14,Alexander Green,0,0,Lions,0,0,0,0,0,0,6.0,RB,0,0,-3,1,0,13,0,69,0
9761,2012,15,Alexander Green,0,0,Bears,0,0,0,0,0,0,3.0,RB,0,0,6,2,0,13,0,35,1
