,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Richard Rodgers,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,27,3,0,1,0,11,1,Bears,0,0,0,Packers,189,31,0.0,DST,133,0.0,0,322,0,0
1,2015,2,Richard Rodgers,0,0,Seahawks,0,0,0,0,0,0,10.0,TE,1,1,23,3,0,0,0,0,0,Seahawks,0,1,0,Packers,234,27,5.0,DST,127,2.0,0,361,0,1
2,2015,3,Richard Rodgers,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0,Chiefs,0,0,0,Packers,325,38,1.0,DST,123,1.0,0,448,0,1
3,2015,4,Richard Rodgers,0,0,49ers,0,0,0,0,0,0,10.0,TE,0,1,45,5,0,0,0,0,1,49ers,0,0,0,Packers,200,17,7.0,DST,162,3.0,0,362,0,0
4,2015,5,Richard Rodgers,0,0,Rams,0,0,0,0,0,0,4.0,TE,0,0,45,6,0,0,0,0,0,Rams,0,1,2,Packers,236,24,9.0,DST,86,2.0,0,322,0,1
5,2015,6,Richard Rodgers,0,0,Chargers,0,0,0,0,0,0,3.0,TE,0,0,34,2,0,0,0,0,0,Chargers,0,0,0,Packers,237,27,4.0,DST,133,3.0,0,370,0,1
6,2015,8,Richard Rodgers,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,1,Broncos,0,0,0,Packers,50,10,12.0,DST,90,3.0,1,140,0,0
7,2015,9,Richard Rodgers,0,0,Panthers,0,0,0,0,0,0,13.0,TE,0,2,19,5,0,0,0,0,1,Panthers,0,1,1,Packers,331,29,9.0,DST,71,5.0,0,402,0,0
8,2015,10,Richard Rodgers,0,0,Lions,0,0,0,0,0,0,9.0,TE,0,1,32,5,0,0,0,0,0,Lions,0,0,0,Packers,325,16,7.0,DST,47,3.0,0,372,0,1
9,2015,12,Richard Rodgers,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,30,4,0,0,0,0,0,Bears,0,1,1,Packers,188,13,13.0,DST,177,2.0,0,365,0,1
10,2015,13,Richard Rodgers,0,0,Lions,0,0,0,0,0,0,20.0,TE,0,1,146,8,0,0,0,0,1,Lions,0,0,1,Packers,246,27,6.0,DST,67,3.0,0,313,0,0
11,2015,14,Richard Rodgers,0,0,Cowboys,0,0,0,0,0,0,6.0,TE,0,1,3,1,0,0,0,0,0,Cowboys,0,0,0,Packers,205,28,2.0,DST,230,2.0,0,435,0,1
12,2015,15,Richard Rodgers,0,0,Raiders,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Raiders,1,1,1,Packers,190,30,8.0,DST,103,2.0,0,293,0,0
13,2015,16,Richard Rodgers,0,0,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1,Cardinals,0,3,1,Packers,77,8,36.0,DST,101,9.0,0,178,2,0
