,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1814,2014,1,Ryan Fitzpatrick,0,0,Redskins,0,22,14,0,1,206,15.0,QB,0,0,0,0,0,5,0,10,0
1841,2014,2,Ryan Fitzpatrick,0,0,Raiders,0,19,14,0,2,139,17.0,QB,0,0,0,0,0,0,0,0,1
1876,2014,3,Ryan Fitzpatrick,0,0,Giants,0,34,20,3,1,289,20.0,QB,0,0,0,0,0,7,1,34,1
1923,2014,4,Ryan Fitzpatrick,0,0,Bills,0,37,25,2,1,268,13.0,QB,0,0,0,0,0,5,0,14,0
1966,2014,5,Ryan Fitzpatrick,0,0,Cowboys,0,25,16,1,0,154,4.0,QB,0,0,0,0,0,3,0,3,1
1997,2014,6,Ryan Fitzpatrick,0,1,Colts,0,23,15,0,1,212,13.0,QB,0,0,0,0,0,1,0,5,0
2015,2014,7,Ryan Fitzpatrick,0,0,Steelers,0,32,21,1,2,262,21.0,QB,0,0,0,0,0,5,0,16,1
2059,2014,8,Ryan Fitzpatrick,0,0,Titans,0,35,19,0,1,227,16.0,QB,0,0,0,0,0,4,0,12,1
2085,2014,9,Ryan Fitzpatrick,0,0,Eagles,0,27,13,1,2,203,22.0,QB,0,0,0,0,0,6,0,49,0
2202,2014,13,Ryan Fitzpatrick,0,0,Titans,0,33,24,0,6,358,51.0,QB,0,0,0,0,0,2,0,10,0
2263,2014,14,Ryan Fitzpatrick,0,0,Jaguars,0,19,13,0,0,135,12.0,QB,0,0,0,0,0,9,1,15,1
2306,2014,15,Ryan Fitzpatrick,0,0,Colts,0,6,3,0,0,30,2.0,QB,0,0,0,0,0,3,0,16,1
