,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5431,2013.0,1,Ace Sanders,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0
5494,2013.0,2,Ace Sanders,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0
5643,2013.0,3,Ace Sanders,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,39.0,4.0,0.0,0.0,0.0,0.0,0.5
5724,2013.0,4,Ace Sanders,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.333333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
5971,2013.0,6,Ace Sanders,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,40.5,3.5,0.0,0.0,0.0,0.0,0.5
6167,2013.0,8,Ace Sanders,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.8,WR,0.0,0.0,34.2,3.0,0.0,0.0,0.0,0.0,0.6
6423,2013.0,11,Ace Sanders,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,30.333333333333332,2.6666666666666665,0.0,0.0,0.0,0.0,0.5
6523,2013.0,12,Ace Sanders,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.714285714285715,3.4285714285714284,0.0,0.0,0.0,0.0,0.42857142857142855
6623,2013.0,13,Ace Sanders,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.375,WR,0.0,0.0,38.0,3.5,0.0,0.0,0.0,0.0,0.5
6735,2013.0,14,Ace Sanders,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.0,41.22222222222222,4.0,0.0,0.1111111111111111,0.0,0.4444444444444444,0.5555555555555556
6848,2013.0,15,Ace Sanders,0.0,0.0,Bills,0.0,0.1,0.1,0.0,0.1,2.1,4.1,WR,0.0,0.0,39.7,3.9,0.0,0.2,0.0,0.4,0.5
6991,2013.0,16,Ace Sanders,0.0,0.0,Titans,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,1.9090909090909092,4.363636363636363,WR,0.0,0.09090909090909091,37.63636363636363,3.727272727272727,0.0,0.18181818181818182,0.0,0.36363636363636365,0.45454545454545453
7084,2013.0,17,Ace Sanders,0.0,0.0,Colts,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,1.75,4.166666666666667,WR,0.0,0.08333333333333333,36.166666666666664,3.75,0.0,0.16666666666666666,0.0,0.3333333333333333,0.4166666666666667
