,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5431,2013,1,Ace Sanders,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,14,3,0,0,0,0,0
5494,2013,2,Ace Sanders,0,0,Raiders,0,0,0,0,0,0,6.0,WR,0,0,64,5,0,0,0,0,1
5643,2013,3,Ace Sanders,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1
5724,2013,4,Ace Sanders,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,59,4,0,0,0,0,0
5971,2013,6,Ace Sanders,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
6167,2013,8,Ace Sanders,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
6423,2013,11,Ace Sanders,0,0,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,61,8,0,0,0,0,0
6523,2013,12,Ace Sanders,0,0,Texans,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,0,0,0,1
6623,2013,13,Ace Sanders,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,0,67,8,0,1,0,4,1
6735,2013,14,Ace Sanders,0,0,Texans,0,1,1,0,1,21,8.0,WR,0,0,26,3,0,1,0,0,0
6848,2013,15,Ace Sanders,0,0,Bills,0,0,0,0,0,0,7.0,WR,0,1,17,2,0,0,0,0,0
6991,2013,16,Ace Sanders,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,0
7084,2013,17,Ace Sanders,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,50,6,0,0,0,0,1
