,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1734,2010,1,Greg Jennings,0,0,Eagles,0,0,0,0,0,0,14.0,WR,0,1,82,5,0,0,0,0,1
1882,2010,2,Greg Jennings,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,0
1959,2010,3,Greg Jennings,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,1,18,2,0,0,0,0,1
2046,2010,4,Greg Jennings,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,1,25,2,0,0,0,0,0
2180,2010,5,Greg Jennings,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1
2218,2010,6,Greg Jennings,0,0,Dolphins,0,0,0,0,0,0,19.0,WR,0,1,133,6,0,0,0,0,0
2323,2010,7,Greg Jennings,0,0,Min,0,0,0,0,0,0,13.0,WR,0,1,74,6,0,0,0,0,0
2421,2010,8,Greg Jennings,0,0,Jets,0,0,0,0,0,0,8.0,WR,0,0,81,6,0,0,0,0,1
2495,2010,9,Greg Jennings,0,0,Cowboys,0,0,0,0,0,0,14.0,WR,0,1,80,7,0,0,0,0,0
2664,2010,11,Greg Jennings,0,0,Min,0,0,0,0,0,0,33.0,WR,0,3,152,7,0,0,0,0,1
2793,2010,12,Greg Jennings,0,0,Falcons,0,0,0,0,0,0,11.0,WR,0,0,119,5,0,0,0,0,1
2889,2010,13,Greg Jennings,0,0,49ers,0,0,0,0,0,0,24.0,WR,0,2,122,6,0,0,0,0,0
3023,2010,14,Greg Jennings,0,0,Lions,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,1
3128,2010,15,Greg Jennings,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,1,30,4,0,1,0,-1,1
3215,2010,16,Greg Jennings,0,0,Giants,0,0,0,0,0,0,14.0,WR,0,0,142,7,0,0,0,0,0
3329,2010,17,Greg Jennings,0,0,Bears,0,0,0,0,0,0,9.0,WR,0,0,97,4,0,0,0,0,0
