,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,2,Andre Holmes,0,0,Falcons,0,0,0,0,0,0,6.0,WR,0,1,6,1,0,0,0,0,0,Falcons,0,0,0,Raiders,299,28,1.0,DST,155,1.0,0,454,0,1
1,2016,3,Andre Holmes,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1,Titans,0,0,1,Raiders,245,17,7.0,DST,123,1.0,0,368,0,0
2,2016,5,Andre Holmes,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,0,Chargers,0,0,1,Raiders,300,34,5.0,DST,89,3.0,0,389,0,1
3,2016,6,Andre Holmes,0,0,Chiefs,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,0,0,0,0,Chiefs,0,1,1,Raiders,221,10,13.0,DST,64,2.0,0,285,0,1
4,2016,7,Andre Holmes,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1,Jaguars,0,0,0,Raiders,200,33,0.0,DST,144,0.0,0,344,0,0
5,2016,8,Andre Holmes,0,0,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,1,Buccaneers,0,1,0,Raiders,498,30,4.0,DST,128,2.0,0,626,0,0
6,2016,9,Andre Holmes,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,0,Broncos,0,0,0,Raiders,179,30,2.0,DST,218,2.0,0,397,0,1
7,2016,15,Andre Holmes,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,1,Chargers,0,1,1,Raiders,200,19,10.0,DST,145,2.0,0,345,0,0
8,2016,16,Andre Holmes,0,0,Colts,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,0,Colts,1,0,0,Raiders,253,33,3.0,DST,210,1.0,0,463,0,1
9,2013,11,Andre Holmes,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,0,0,0,1,Texans,0,0,0,Raiders,176,28,8.0,DST,165,2.0,0,341,1,0
