,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7170,2014,1,Devonta Freeman,0,0,Saints,0,0,0,0,0,0,2.0,RB,0,0,18,2,0,2,0,15,0
7259,2014,2,Devonta Freeman,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,22,2,0,0,0,0,1
7370,2014,3,Devonta Freeman,0,1,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,11,0,12,0
7435,2014,4,Devonta Freeman,0,0,Min,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,2,0,8,1
7478,2014,5,Devonta Freeman,0,0,Giants,0,0,0,0,0,0,7.0,RB,0,0,44,5,0,4,0,38,1
7589,2014,6,Devonta Freeman,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,26,2,0,2,0,5,0
7655,2014,7,Devonta Freeman,0,0,Ravens,0,0,0,0,0,0,3.0,RB,0,0,17,5,0,2,0,20,1
7733,2014,8,Devonta Freeman,0,0,Lions,0,0,0,0,0,0,6.0,RB,0,1,7,1,0,3,0,5,0
7917,2014,10,Devonta Freeman,0,0,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,3,0,16,1
7984,2014,11,Devonta Freeman,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,28,1
8091,2014,12,Devonta Freeman,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,7,0
8149,2014,13,Devonta Freeman,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,8,0,26,0
8243,2014,14,Devonta Freeman,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,2,0,-2,1
8323,2014,15,Devonta Freeman,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,4,0,21,0
8376,2014,16,Devonta Freeman,0,0,Saints,0,0,0,0,0,0,13.0,RB,0,0,48,3,0,5,1,36,1
8517,2014,17,Devonta Freeman,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,3,2,0,6,0,13,0
