,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2878,2010,1,Fred Jackson,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,2,0,4,0,19,0
2929,2010,2,Fred Jackson,0,0,Packers,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,39,1
3090,2010,3,Fred Jackson,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,8,1
3147,2010,4,Fred Jackson,0,0,Jets,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,3,0,21,0
3206,2010,5,Fred Jackson,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,-7,1,0,12,0,73,0
3355,2010,7,Fred Jackson,0,0,Ravens,0,0,0,0,0,0,7.0,RB,0,0,4,1,0,23,0,73,1
3433,2010,8,Fred Jackson,0,0,Chiefs,0,0,0,0,0,0,7.0,RB,0,0,11,3,0,20,0,64,1
3502,2010,9,Fred Jackson,0,1,Bears,0,0,0,0,0,0,8.0,RB,0,0,20,5,0,8,1,16,0
3555,2010,10,Fred Jackson,0,1,Lions,0,0,0,0,0,0,27.0,RB,0,1,37,6,0,25,1,133,0
3632,2010,11,Fred Jackson,0,0,Bengals,0,0,0,0,0,0,24.0,RB,0,0,13,3,0,21,2,116,1
3720,2010,12,Fred Jackson,0,0,Steelers,0,0,0,0,0,0,21.0,RB,0,1,104,5,0,12,0,59,0
3857,2010,13,Fred Jackson,0,0,Min,0,0,0,0,0,0,4.0,RB,0,0,6,1,0,11,0,42,1
3918,2010,14,Fred Jackson,0,0,Browns,0,0,0,0,0,0,11.0,RB,0,0,3,1,0,29,0,112,0
4039,2010,15,Fred Jackson,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,15,0,36,1
4103,2010,16,Fred Jackson,0,0,Patriots,0,0,0,0,0,0,9.0,RB,0,0,11,2,0,13,0,81,0
4203,2010,17,Fred Jackson,0,0,Jets,0,0,0,0,0,0,4.0,RB,0,0,13,1,0,13,0,35,1
