,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,D.J. Ware,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,Redskins,1.0,0.0,1.0,Giants,240.0,14.0,18.0,DST,75.0,4.0,0.0,315.0,1.0,0.0
1,2011.0,2,D.J. Ware,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,Rams,0.0,1.0,0.0,Giants,167.0,31.0,5.0,DST,236.0,3.0,0.0,403.0,0.0,0.0
2,2011.0,4,D.J. Ware,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,1.5,0.5,0.0,1.5,0.0,11.0,0.5,Cardinals,0.3333333333333333,0.0,1.3333333333333333,Giants,275.0,18.666666666666668,11.333333333333336,DST,122.66666666666669,3.0,0.0,397.66666666666674,0.3333333333333333,0.6666666666666666
3,2011.0,5,D.J. Ware,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,1.6666666666666667,0.6666666666666666,0.0,1.0,0.0,7.333333333333332,0.6666666666666666,Seahawks,0.0,0.0,0.5,Giants,236.5,24.25,4.25,DST,105.0,1.25,0.0,341.5,0.0,0.5
4,2011.0,6,D.J. Ware,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,6.75,0.75,0.0,1.75,0.0,6.25,0.5,Bills,0.0,0.8,2.4,Giants,283.4,24.0,12.6,DST,138.4,0.8,0.0,421.8,0.6,0.4
5,2011.0,8,D.J. Ware,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,5.4,0.6,0.0,2.4,0.0,8.8,0.4,Dolphins,0.0,0.3333333333333333,0.3333333333333333,Giants,258.5,24.33333333333333,5.5,DST,118.5,2.333333333333333,0.0,377.0,0.0,0.5
6,2011.0,9,D.J. Ware,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,RB,0.0,0.0,5.333333333333333,0.6666666666666666,0.0,2.333333333333333,0.0,7.5,0.3333333333333333,Patriots,0.0,0.42857142857142855,1.2857142857142858,Giants,323.14285714285717,22.857142857142854,7.2857142857142865,DST,101.0,2.142857142857143,0.0,424.1428571428572,0.0,0.5714285714285714
7,2011.0,10,D.J. Ware,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,4.571428571428571,0.5714285714285714,0.0,3.0,0.0,9.714285714285714,0.42857142857142855,49ers,0.0,1.125,1.25,Giants,255.125,14.75,15.25,DST,70.75,2.875,0.125,325.875,0.375,0.5
8,2011.0,11,D.J. Ware,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.625,RB,0.0,0.0,8.25,1.125,0.0,3.75,0.0,12.75,0.5,Eagles,0.1111111111111111,0.4444444444444444,1.1111111111111112,Giants,219.55555555555557,22.555555555555557,10.777777777777779,DST,120.0,2.888888888888889,0.0,339.5555555555556,0.3333333333333333,0.4444444444444444
9,2011.0,12,D.J. Ware,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,RB,0.0,0.0,9.222222222222221,1.2222222222222223,0.0,3.6666666666666665,0.0,11.0,0.4444444444444444,Saints,0.1,0.4,0.5,Giants,239.9,22.8,8.7,DST,121.5,2.1,0.0,361.4,0.3,0.6
