,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,27,27,0,0,Jeff Heuerman,Broncos,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1,2017,16,16,1,0,1,Chargers,185,21,6.0,DST,64,1.0,0,Broncos,249,0
1,85,85,0,0,Jeff Heuerman,Broncos,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,2,2017,33,33,0,0,2,Cowboys,228,17,16.0,DST,40,2.0,0,Broncos,268,1
2,264,264,0,0,Jeff Heuerman,Broncos,0,0,0,0,0,0,8.0,TE,0,1,24,2,0,0,0,0,6,2017,174,174,1,0,0,Giants,118,23,6.0,DST,148,3.0,0,Broncos,266,0
3,387,387,0,0,Jeff Heuerman,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,8,2017,213,213,0,2,3,Broncos,187,19,23.0,DST,177,3.0,0,Chiefs,364,1
4,479,479,0,0,Jeff Heuerman,Broncos,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
