,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015.0,1,Marcus Mariota,0.0,0.0,Buccaneers,0.0,15.0,13.0,0.0,4.0,209.0,32.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,Buccaneers,0.0,1.0,0.0,Titans,185.0,42.0,4.0,DST,124.0,2.0,0.0,309.0,0.0,0.0
1,2015.0,2,Marcus Mariota,0.0,0.0,Browns,0.0,15.0,13.0,0.0,4.0,209.0,32.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,Browns,0.0,0.0,1.0,Titans,179.0,31.0,2.0,DST,154.0,0.0,0.0,333.0,0.0,1.0
2,2015.0,3,Marcus Mariota,0.0,1.0,Colts,0.0,26.0,17.0,0.0,3.0,233.0,26.5,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,12.5,1.0,Colts,0.0,0.0,0.5,Titans,219.0,23.5,4.0,DST,124.0,0.5,0.0,343.0,0.0,0.5
3,2015.0,5,Marcus Mariota,0.0,0.6666666666666666,Bills,0.0,32.0,20.33333333333333,0.6666666666666666,2.6666666666666665,277.6666666666667,25.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,8.333333333333334,0.6666666666666666,Bills,0.0,0.75,1.5,Titans,297.75,23.0,10.0,DST,78.5,1.75,0.0,376.25,0.25,0.25
4,2015.0,6,Marcus Mariota,0.0,0.5,Dolphins,0.0,32.0,20.5,0.75,2.0,255.0,21.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,18.0,0.5,Dolphins,0.0,0.0,0.75,Titans,239.0,25.25,5.5,DST,160.5,0.25,0.0,399.5,0.25,0.5
5,2015.0,9,Marcus Mariota,0.0,0.8,Saints,0.0,32.2,20.6,1.0,1.8,247.8,18.4,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.4,0.4,Saints,0.125,1.0,0.5,Titans,282.375,29.25,8.125,DST,123.875,2.375,0.0,406.25,0.25,0.5
6,2015.0,10,Marcus Mariota,0.0,0.6666666666666666,Panthers,0.16666666666666666,33.333333333333336,21.83333333333333,0.8333333333333334,2.1666666666666665,268.3333333333333,22.0,QB,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,12.833333333333336,0.5,Panthers,0.0,0.625,1.625,Titans,241.625,20.625,12.25,DST,108.375,3.125,0.0,350.0,0.375,0.375
7,2015.0,11,Marcus Mariota,0.0,0.5714285714285714,Jaguars,0.14285714285714285,32.0,21.0,0.8571428571428571,1.8571428571428568,256.42857142857144,19.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,14.428571428571427,0.42857142857142855,Jaguars,0.1111111111111111,0.6666666666666666,0.5555555555555556,Titans,268.44444444444446,28.33333333333333,7.888888888888888,DST,93.66666666666669,2.1111111111111107,0.0,362.11111111111114,0.2222222222222222,0.5555555555555556
8,2015.0,12,Marcus Mariota,0.0,0.5,Raiders,0.125,32.375,21.125,0.75,1.625,253.25,19.5,QB,0.0,0.0,0.0,0.0,0.0,2.625,0.125,16.25,0.5,Raiders,0.3,0.5,0.9,Titans,290.5,25.9,7.4,DST,114.7,2.3,0.0,405.2,0.0,0.5
9,2015.0,13,Marcus Mariota,0.0,0.4444444444444444,Jaguars,0.2222222222222222,32.888888888888886,20.666666666666668,0.8888888888888888,1.7777777777777777,249.33333333333331,20.0,QB,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,0.1111111111111111,15.222222222222221,0.4444444444444444,Jaguars,0.18181818181818185,0.6363636363636364,0.4545454545454545,Titans,265.27272727272725,27.181818181818183,8.0,DST,93.27272727272728,2.272727272727273,0.0,358.54545454545456,0.18181818181818185,0.4545454545454545
10,2015.0,14,Marcus Mariota,0.0,0.5,Jets,0.2,32.5,20.6,0.9,1.9,251.2,22.2,QB,0.0,0.0,0.0,0.0,0.0,3.1,0.2,24.9,0.4,Jets,0.0,0.9166666666666666,1.0,Titans,243.0,20.666666666666668,9.0,DST,83.5,2.333333333333333,0.0,326.5,0.0,0.5
11,2015.0,15,Marcus Mariota,0.0,0.4545454545454545,Patriots,0.2727272727272727,33.09090909090909,20.63636363636364,0.9090909090909092,1.7272727272727273,253.27272727272728,22.0,QB,0.0,0.09090909090909093,3.727272727272727,0.09090909090909093,0.0,3.0909090909090913,0.18181818181818185,22.90909090909091,0.4545454545454545,Patriots,0.07692307692307693,0.5384615384615384,0.7692307692307693,Titans,230.84615384615384,19.46153846153846,9.923076923076923,DST,98.6153846153846,3.2307692307692313,0.07692307692307693,329.46153846153845,0.0,0.4615384615384616
