,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Eli Manning,0,0,Cowboys,0,32,21,0,1,213,14.0,QB,0,0,0,0,0,0,0,0,0,Cowboys,0,1,0,Giants,187,17,9.0,DST,82,3.0,0,269,0,1
1,2012,2,Eli Manning,0,0,Buccaneers,0,51,31,3,3,510,32.0,QB,0,0,0,0,0,3,0,-2,0,Buccaneers,0,0,3,Giants,510,41,12.0,DST,94,0.0,0,604,1,1
2,2012,3,Eli Manning,0,0,Panthers,0,35,27,0,1,288,17.0,QB,0,0,0,0,0,2,0,5,1,Panthers,0,0,0,Giants,280,36,2.0,DST,125,2.0,0,405,0,0
3,2012,4,Eli Manning,0,0,Eagles,0,42,24,1,2,309,22.0,QB,0,0,0,0,0,0,0,0,1,Eagles,0,0,1,Giants,309,17,6.0,DST,57,0.0,0,366,0,0
4,2012,5,Eli Manning,0,0,Browns,0,37,25,1,3,259,26.0,QB,0,0,0,0,0,2,0,-1,0,Browns,0,1,1,Giants,259,41,4.0,DST,243,0.0,0,502,0,1
5,2012,6,Eli Manning,0,0,49ers,0,28,15,0,1,193,13.0,QB,0,0,0,0,0,3,0,-2,1,49ers,1,0,0,Giants,193,26,3.0,DST,149,0.0,0,342,0,0
6,2012,7,Eli Manning,0,0,Redskins,0,40,26,2,1,337,15.0,QB,0,0,0,0,0,2,0,4,0,Redskins,0,0,2,Giants,329,27,6.0,DST,64,1.0,0,393,0,1
7,2012,8,Eli Manning,0,0,Cowboys,0,29,15,1,0,192,5.0,QB,0,0,0,0,0,1,0,3,1,Cowboys,0,1,1,Giants,190,29,5.0,DST,103,1.0,0,293,0,0
8,2012,9,Eli Manning,0,0,Steelers,0,24,10,1,0,125,3.0,QB,0,0,0,0,0,0,0,0,0,Steelers,0,0,1,Giants,114,20,8.0,DST,68,2.0,0,182,0,1
9,2012,10,Eli Manning,0,1,Bengals,0,46,29,2,0,215,3.0,QB,0,0,0,0,0,1,0,1,1,Bengals,0,2,2,Giants,189,13,19.0,DST,129,4.0,0,318,0,0
10,2012,12,Eli Manning,0,0,Packers,0,30,16,0,3,249,28.0,QB,0,0,0,0,0,2,0,12,0,Packers,0,0,0,Giants,243,38,1.0,DST,147,1.0,0,390,0,1
11,2012,13,Eli Manning,0,0,Redskins,0,33,20,0,1,280,17.0,QB,0,0,0,0,0,1,0,5,1,Redskins,0,0,0,Giants,273,16,11.0,DST,117,1.0,0,390,1,0
12,2012,14,Eli Manning,0,0,Saints,0,35,22,2,4,259,30.0,QB,0,0,0,0,0,2,0,-3,0,Saints,0,0,2,Giants,259,52,10.0,DST,135,0.0,0,394,1,1
13,2012,15,Eli Manning,0,0,Falcons,0,25,13,2,0,161,2.0,QB,0,0,0,0,0,0,0,0,1,Falcons,0,1,2,Giants,159,0,17.0,DST,97,1.0,0,256,0,0
14,2012,16,Eli Manning,0,0,Ravens,0,28,14,0,1,150,12.0,QB,0,0,0,0,0,1,0,8,1,Ravens,0,0,0,Giants,119,14,7.0,DST,67,3.0,0,186,0,0
15,2012,17,Eli Manning,0,0,Eagles,0,21,13,0,5,208,38.0,QB,0,0,0,0,0,0,0,0,0,Eagles,0,0,0,Giants,212,42,1.0,DST,185,1.0,0,397,0,1
