,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Sam Hurd,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1,Saints,0,1,0,Bears,186,13,15.0,DST,60,6.0,0,246,0,0
1,2011,3,Sam Hurd,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0,Packers,0,0,2,Bears,278,17,11.0,DST,13,3.0,0,291,0,1
2,2011,5,Sam Hurd,0,0,Lions,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,1,Lions,0,0,0,Bears,237,13,10.0,DST,122,3.0,0,359,0,0
3,2011,10,Sam Hurd,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,0,Lions,0,1,0,Bears,107,37,4.0,DST,109,2.0,0,216,0,1
4,2011,12,Sam Hurd,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1,Raiders,0,0,3,Bears,229,20,14.0,DST,172,4.0,0,401,0,0
5,2010,3,Sam Hurd,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Texans,0,0,0,Cowboys,284,27,1.0,DST,101,0.0,0,385,0,0
6,2010,5,Sam Hurd,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,0,Titans,0,0,3,Cowboys,370,27,13.0,DST,141,6.0,0,511,0,1
7,2010,8,Sam Hurd,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,0,Jaguars,0,0,4,Cowboys,365,17,14.0,DST,50,2.0,0,415,0,1
8,2010,9,Sam Hurd,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Packers,0,2,2,Cowboys,166,7,31.0,DST,39,4.0,0,205,2,0
9,2010,12,Sam Hurd,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0,Saints,0,2,1,Cowboys,313,27,8.0,DST,144,1.0,0,457,0,1
10,2010,14,Sam Hurd,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Eagles,0,0,2,Cowboys,239,27,6.0,DST,110,1.0,0,349,0,1
11,2010,15,Sam Hurd,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,0,Redskins,0,0,0,Cowboys,300,33,2.0,DST,134,2.0,0,434,0,1
12,2010,16,Sam Hurd,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1,Cardinals,0,1,2,Cowboys,199,26,24.0,DST,183,5.0,0,382,2,0
