,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7161,2015,1,Brandon Coleman,0,0,Cardinals,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,0,0,0,1
7331,2015,2,Brandon Coleman,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
7479,2015,3,Brandon Coleman,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
7551,2015,4,Brandon Coleman,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,30,1,0,0,0,0,0
7862,2015,7,Brandon Coleman,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,1
7972,2015,8,Brandon Coleman,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
8040,2015,9,Brandon Coleman,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,58,2,0,0,0,0,0
8162,2015,10,Brandon Coleman,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
8413,2015,13,Brandon Coleman,0,0,Panthers,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,0
8582,2015,14,Brandon Coleman,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,1
8802,2015,16,Brandon Coleman,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
8895,2015,17,Brandon Coleman,0,0,Falcons,0,0,0,0,0,0,8.0,WR,0,0,81,5,0,0,0,0,1
