,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1726,2010,1,Hakeem Nicks,0,0,Panthers,0,0,0,0,0,0,25.0,WR,0,3,75,4,0,0,0,0,0
1847,2010,2,Hakeem Nicks,0,0,Colts,0,0,0,0,0,0,9.0,WR,0,1,38,2,0,0,0,0,1
1966,2010,3,Hakeem Nicks,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,56,7,0,0,0,0,0
2036,2010,4,Hakeem Nicks,0,0,Bears,0,0,0,0,0,0,11.0,WR,0,0,110,8,0,0,0,0,0
2122,2010,5,Hakeem Nicks,0,0,Texans,0,0,0,0,0,0,25.0,WR,0,2,130,12,0,0,0,0,1
2299,2010,6,Hakeem Nicks,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,8,3,0,0,0,0,0
2309,2010,7,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,22.0,WR,0,2,108,9,0,0,0,0,1
2488,2010,9,Hakeem Nicks,0,0,Seahawks,0,0,0,0,0,0,18.0,WR,0,1,128,6,0,0,0,0,1
2609,2010,10,Hakeem Nicks,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,0
2706,2010,11,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,65,6,0,0,0,0,1
3007,2010,14,Hakeem Nicks,0,0,Min,0,0,0,0,0,0,9.0,WR,0,0,96,7,0,0,0,0,1
3116,2010,15,Hakeem Nicks,0,0,Eagles,0,0,0,0,0,0,12.0,WR,0,1,63,6,0,0,0,0,0
3214,2010,16,Hakeem Nicks,0,0,Packers,0,0,0,0,0,0,15.0,WR,0,1,93,4,0,0,0,0,1
