,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Jordan Reed,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1,Texans,2,2,0,Redskins,241,6,27.0,DST,131,3.0,0,372,1,0
1,2014,6,Jordan Reed,0,0,Cardinals,0,0,0,0,0,0,9.0,TE,0,0,92,8,0,0,0,0,1,Cardinals,0,1,3,Redskins,335,20,20.0,DST,72,2.0,0,407,1,0
2,2014,7,Jordan Reed,0,0,Titans,0,0,0,0,0,0,5.0,TE,0,0,54,5,0,0,0,0,0,Titans,0,1,1,Redskins,251,19,11.0,DST,100,3.0,0,351,0,1
3,2014,8,Jordan Reed,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,40,7,0,0,0,0,1,Cowboys,0,0,1,Redskins,286,20,9.0,DST,123,3.0,0,409,0,0
4,2014,11,Jordan Reed,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0,Buccaneers,0,1,2,Redskins,167,7,25.0,DST,155,6.0,0,322,1,1
5,2014,13,Jordan Reed,0,0,Colts,0,0,0,0,0,0,12.0,TE,0,0,123,9,0,0,0,0,1,Colts,0,1,0,Redskins,341,27,15.0,DST,84,6.0,0,425,1,0
6,2014,14,Jordan Reed,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,0,Rams,0,0,2,Redskins,179,0,27.0,DST,27,7.0,0,206,1,1
7,2014,15,Jordan Reed,0,0,Giants,0,0,0,0,0,0,1.0,TE,0,0,13,3,0,0,0,0,1,Giants,0,0,0,Redskins,228,13,14.0,DST,144,7.0,0,372,0,0
8,2014,16,Jordan Reed,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,5,2,0,0,0,0,0,Eagles,0,1,1,Redskins,205,27,7.0,DST,100,2.0,0,305,0,1
9,2014,17,Jordan Reed,0,1,Cowboys,0,0,0,0,0,0,6.0,TE,0,0,70,9,0,0,0,0,0,Cowboys,0,2,2,Redskins,309,17,21.0,DST,104,3.0,0,413,1,1
10,2013,1,Jordan Reed,0,0,Eagles,0,0,0,0,0,0,3.0,TE,0,0,38,5,0,0,0,0,0,Eagles,0,1,2,Redskins,308,27,12.0,DST,74,3.0,1,382,0,1
11,2013,2,Jordan Reed,0,0,Packers,0,0,0,0,0,0,7.0,TE,0,1,18,3,0,0,0,0,1,Packers,0,0,1,Redskins,314,20,7.0,DST,108,1.0,0,422,0,0
12,2013,3,Jordan Reed,0,0,Lions,0,0,0,0,0,0,5.0,TE,0,0,50,5,0,0,0,0,0,Lions,0,1,1,Redskins,300,20,10.0,DST,120,2.0,0,420,0,1
13,2013,6,Jordan Reed,0,0,Cowboys,0,0,0,0,0,0,5.0,TE,0,0,58,4,0,0,0,0,1,Cowboys,0,1,1,Redskins,217,16,17.0,DST,216,3.0,0,433,1,0
14,2013,7,Jordan Reed,0,0,Bears,0,0,0,0,0,0,19.0,TE,0,1,134,9,0,0,0,0,0,Bears,0,0,1,Redskins,290,45,9.0,DST,209,1.0,0,499,1,1
15,2013,8,Jordan Reed,0,0,Broncos,0,0,0,0,0,0,9.0,TE,0,0,90,8,0,0,0,0,1,Broncos,0,1,4,Redskins,154,21,20.0,DST,112,3.0,0,266,1,0
16,2013,9,Jordan Reed,0,0,Chargers,0,0,0,0,0,0,4.0,TE,0,0,37,4,0,1,0,18,0,Chargers,2,0,1,Redskins,291,30,12.0,DST,209,0.0,0,500,1,1
17,2013,11,Jordan Reed,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Eagles,0,1,1,Redskins,236,16,12.0,DST,191,4.0,0,427,0,0
18,2015,1,Jordan Reed,0,0,Dolphins,0,0,0,0,0,0,12.0,TE,0,1,63,7,0,0,0,0,0,Dolphins,0,0,2,Redskins,188,10,18.0,DST,161,1.0,0,349,1,1
19,2015,2,Jordan Reed,0,0,Rams,0,0,0,0,0,0,8.0,TE,0,0,82,6,0,0,0,0,0,Rams,0,1,0,Redskins,191,24,5.0,DST,182,2.0,0,373,0,1
20,2015,3,Jordan Reed,0,0,Giants,0,0,0,0,0,0,9.0,TE,0,0,96,6,0,0,0,0,1,Giants,1,0,2,Redskins,305,21,10.0,DST,88,1.0,1,393,0,0
