,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4280,2015,1,Eddie Lacy,0,0,Bears,0,0,0,0,0,0,15.0,RB,0,0,14,2,0,19,1,85,1
4446,2015,2,Eddie Lacy,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,9,0
4484,2015,3,Eddie Lacy,0,0,Chiefs,0,0,0,0,0,0,8.0,RB,0,0,41,3,0,10,0,46,0
4577,2015,4,Eddie Lacy,0,0,49ers,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,18,0,90,1
4688,2015,5,Eddie Lacy,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,13,0,27,0
4777,2015,6,Eddie Lacy,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,4,0,3,0
4898,2015,8,Eddie Lacy,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,0,9,1,0,11,1,38,1
5017,2015,9,Eddie Lacy,0,1,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,10,1
5114,2015,11,Eddie Lacy,0,0,Min,0,0,0,0,0,0,10.0,RB,0,0,6,1,0,22,0,100,1
5175,2015,12,Eddie Lacy,0,1,Bears,0,0,0,0,0,0,18.0,RB,0,1,34,4,0,17,0,105,0
5342,2015,13,Eddie Lacy,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,-3,1,0,5,0,4,1
5356,2015,14,Eddie Lacy,0,0,Cowboys,0,0,0,0,0,0,20.0,RB,0,0,24,1,0,24,1,124,0
5496,2015,15,Eddie Lacy,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,11,0,23,1
5541,2015,16,Eddie Lacy,0,0,Cardinals,0,0,0,0,0,0,14.0,RB,0,1,28,1,0,12,0,60,1
5670,2015,17,Eddie Lacy,0,0,Min,0,0,0,0,0,0,3.0,RB,0,0,7,2,0,13,0,34,0
