,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1793,,1,Matt Ryan,,,Saints,,,,,,,,QB,,,,,,,,,
1852,2014.0,2,Matt Ryan,0.0,0.0,Bengals,0.0,43.0,31.0,0.0,3.0,448.0,36.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0
1865,2014.0,3,Matt Ryan,0.0,0.0,Buccaneers,0.0,43.5,27.5,1.5,2.0,339.5,23.5,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.5,0.5
1912,2014.0,4,Matt Ryan,0.0,0.0,Min,0.0,37.0,25.333333333333332,1.0,2.3333333333333335,321.6666666666667,25.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,15.0,0.3333333333333333
1956,2014.0,5,Matt Ryan,0.0,0.0,Giants,0.0,38.0,25.25,1.25,2.5,315.75,25.25,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,11.75,0.5
1993,2014.0,6,Matt Ryan,0.0,0.0,Bears,0.0,39.4,26.0,1.2,2.2,315.8,23.4,QB,0.0,0.0,0.0,0.0,0.0,1.8,0.0,9.4,0.6
2027,2014.0,7,Matt Ryan,0.0,0.0,Ravens,0.0,39.0,24.833333333333332,1.1666666666666667,2.0,308.3333333333333,21.833333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,7.666666666666667,0.5
2055,2014.0,8,Matt Ryan,0.0,0.14285714285714285,Lions,0.0,39.714285714285715,25.428571428571427,1.0,1.8571428571428572,296.85714285714283,20.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,7.571428571428571,0.5714285714285714
2117,2014.0,10,Matt Ryan,0.0,0.125,Buccaneers,0.0,38.125,24.75,1.0,1.875,288.25,20.5,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,7.375,0.5
2156,2014.0,11,Matt Ryan,0.0,0.1111111111111111,Panthers,0.1111111111111111,37.333333333333336,24.22222222222222,0.8888888888888888,1.7777777777777777,280.55555555555554,20.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,7.555555555555555,0.5555555555555556
2183,2014.0,12,Matt Ryan,0.0,0.1,Browns,0.1,38.1,24.9,0.8,1.7,279.3,19.6,QB,0.0,0.0,0.0,0.0,0.0,1.6,0.0,7.2,0.6
2212,2014.0,13,Matt Ryan,0.0,0.18181818181818182,Cardinals,0.09090909090909091,38.54545454545455,25.09090909090909,0.8181818181818182,1.7272727272727273,278.72727272727275,19.545454545454547,QB,0.0,0.0,0.0,0.0,0.0,1.6363636363636365,0.0,7.090909090909091,0.5454545454545454
2239,2014.0,14,Matt Ryan,0.0,0.16666666666666666,Packers,0.08333333333333333,38.75,25.5,0.8333333333333334,1.75,285.5833333333333,19.916666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.75,0.0,6.833333333333333,0.5
2278,2014.0,15,Matt Ryan,0.0,0.15384615384615385,Steelers,0.07692307692307693,38.76923076923077,25.384615384615383,0.8461538461538461,1.9230769230769231,292.46153846153845,21.384615384615383,QB,0.0,0.0,0.0,0.0,0.0,1.7692307692307692,0.0,8.076923076923077,0.5384615384615384
2325,2014.0,16,Matt Ryan,0.0,0.14285714285714285,Saints,0.07142857142857142,38.642857142857146,25.428571428571427,0.8571428571428571,1.9285714285714286,293.7142857142857,21.571428571428573,QB,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,0.0,9.428571428571429,0.5
2379,2014.0,17,Matt Ryan,0.0,0.13333333333333333,Panthers,0.06666666666666667,38.733333333333334,25.733333333333334,0.8,1.8666666666666667,295.6,21.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.8666666666666667,0.0,9.266666666666667,0.5333333333333333
