,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1217,,1,Tim Tebow,,,Bills,,,,,,,,QB,,,,,,,,,
1255,2012.0,2,Tim Tebow,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0
1292,2012.0,3,Tim Tebow,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.5,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.5,0.5
1327,2012.0,4,Tim Tebow,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,12.666666666666666,0.6666666666666666
1359,2012.0,5,Tim Tebow,0.0,0.0,Texans,0.0,0.25,0.25,0.0,0.0,2.25,0.75,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,9.5,0.5
1394,2012.0,6,Tim Tebow,0.0,0.0,Colts,0.0,0.4,0.2,0.0,0.0,1.8,0.8,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.0,11.4,0.4
1424,2012.0,7,Tim Tebow,0.0,0.0,Patriots,0.0,0.5,0.3333333333333333,0.0,0.0,5.333333333333333,0.6666666666666666,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.666666666666666,0.3333333333333333
1455,2012.0,8,Tim Tebow,0.0,0.0,Dolphins,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,4.571428571428571,0.7142857142857143,QB,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,10.857142857142858,0.42857142857142855
1523,2012.0,10,Tim Tebow,0.0,0.0,Seahawks,0.0,0.375,0.25,0.0,0.0,4.0,0.625,QB,0.0,0.0,0.0,0.0,0.0,2.875,0.0,9.75,0.375
1561,2012.0,11,Tim Tebow,0.0,0.0,Rams,0.0,0.6666666666666666,0.5555555555555556,0.0,0.0,4.444444444444445,0.6666666666666666,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.222222222222221,0.4444444444444444
1707,2012.0,15,Tim Tebow,0.0,0.0,Titans,0.0,0.7,0.6,0.0,0.0,3.9,0.6,QB,0.0,0.0,0.0,0.0,0.0,2.9,0.0,8.7,0.5
