,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,14.0,0.0,2.0,2.0,Robbie Gould,Lions,7.0,K,1,1.0,1.0,2010.0,0.0,Lions,0.0,3.0,1.0,Bears,362.0,19.0,16.0,DST,101.0,4.0,0.0,463.0,0.0,1.0
1,14.0,0.0,2.0,2.0,Robbie Gould,Cowboys,7.0,K,2,1.0,1.0,2010.0,0.0,Cowboys,0.0,0.0,0.0,Bears,161.0,13.0,8.0,DST,89.0,1.0,0.0,250.0,0.0,1.0
2,28.5,0.0,2.0,2.0,Robbie Gould,Packers,8.0,K,3,2.0,2.0,2010.0,0.5,Packers,0.0,0.5,1.0,Bears,116.5,13.5,13.5,DST,136.5,5.0,0.0,253.0,0.0,0.5
3,45.66666666666666,0.0,2.333333333333333,2.0,Robbie Gould,Giants,8.0,K,4,2.0,2.0,2010.0,0.3333333333333333,Giants,0.0,1.0,1.0,Bears,169.33333333333334,28.33333333333333,7.333333333333332,DST,136.66666666666666,2.0,0.0,306.0,0.0,0.3333333333333333
4,64.75,0.0,2.0,1.75,Robbie Gould,Panthers,6.75,K,5,1.5,1.5,2010.0,0.5,Panthers,0.25,0.75,1.25,Bears,220.75,21.75,9.0,DST,113.5,1.0,0.25,334.25,0.0,0.5
5,78.4,0.2,2.2,2.0,Robbie Gould,Seahawks,8.0,K,6,1.6,1.6,2010.0,0.6,Seahawks,0.0,0.75,1.25,Bears,302.0,19.25,15.75,DST,72.75,2.75,0.0,374.75,0.75,0.5
6,92.83333333333331,0.16666666666666666,2.333333333333333,2.0,Robbie Gould,Redskins,8.0,K,7,1.6666666666666667,1.6666666666666667,2010.0,0.5,Redskins,0.3333333333333333,1.1666666666666667,0.6666666666666666,Bears,298.1666666666667,19.83333333333333,11.166666666666664,DST,121.83333333333331,2.1666666666666665,0.0,420.0,0.16666666666666666,0.3333333333333333
7,110.42857142857143,0.14285714285714285,2.0,1.7142857142857142,Robbie Gould,Bills,7.142857142857142,K,9,1.7142857142857142,1.7142857142857142,2010.0,0.42857142857142855,Bills,0.0,0.7142857142857143,0.14285714285714285,Bears,195.57142857142856,30.142857142857146,5.7142857142857135,DST,188.7142857142857,1.5714285714285714,0.0,384.28571428571433,0.14285714285714285,0.5714285714285714
8,146.33333333333334,0.1111111111111111,2.0,1.5555555555555556,Robbie Gould,Dolphins,6.777777777777778,K,11,1.8888888888888888,1.8888888888888888,2010.0,0.4444444444444444,Dolphins,0.1111111111111111,0.5555555555555556,0.6666666666666666,Bears,203.88888888888889,21.33333333333333,9.222222222222221,DST,110.22222222222223,2.555555555555556,0.1111111111111111,314.1111111111111,0.1111111111111111,0.5555555555555556
9,162.1,0.2,2.1,1.7,Robbie Gould,Eagles,7.3,K,12,1.8,1.8,2010.0,0.5,Eagles,0.0,0.7,1.9,Bears,213.6,22.6,11.5,DST,99.7,2.6,0.0,313.3,0.2,0.5
