,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015.0,1,Andre Williams,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,1.0,Cowboys,0.0,0.0,0.0,Giants,186.0,26.0,2.0,DST,99.0,1.0,0.0,285.0,0.0,0.0
1,2015.0,2,Andre Williams,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,1.0,Falcons,0.0,0.0,2.0,Giants,336.0,24.0,5.0,DST,63.0,0.0,0.0,399.0,0.0,0.0
2,2015.0,3,Andre Williams,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,28.5,0.5,Redskins,0.0,0.5,0.0,Giants,164.0,13.5,8.5,DST,70.5,2.0,0.0,234.5,0.0,0.0
3,2015.0,4,Andre Williams,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.0,0.0,0.0,0.0,8.666666666666666,0.3333333333333333,28.66666666666667,0.3333333333333333,Bills,0.0,1.0,1.6666666666666667,Giants,326.6666666666667,22.66666666666667,12.0,DST,74.0,2.0,0.0,400.66666666666674,0.3333333333333333,0.3333333333333333
4,2015.0,5,Andre Williams,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,0.0,0.0,0.25,9.25,0.25,30.25,0.5,49ers,0.0,0.0,0.5,Giants,263.25,27.5,6.75,DST,114.0,2.25,0.0,377.25,0.0,0.5
5,2015.0,6,Andre Williams,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.0,0.0,0.0,0.2,8.0,0.2,24.2,0.4,Eagles,0.0,1.4,1.2,Giants,279.6,20.6,11.4,DST,96.8,2.2,0.0,376.4,0.2,0.6
6,2015.0,7,Andre Williams,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.16666666666666666,7.5,0.16666666666666666,21.166666666666668,0.5,Cowboys,0.2,0.2,0.4,Giants,253.4,26.2,6.8,DST,95.2,2.2,0.0,348.6,0.2,0.4
7,2015.0,8,Andre Williams,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,RB,0.0,0.0,0.0,0.0,0.14285714285714285,7.0,0.14285714285714285,20.0,0.42857142857142855,Saints,0.14285714285714285,1.0,0.5714285714285714,Giants,275.7142857142857,26.42857142857143,8.571428571428571,DST,129.14285714285714,2.2857142857142856,0.0,404.8571428571428,0.2857142857142857,0.5714285714285714
8,2015.0,9,Andre Williams,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.375,RB,0.0,0.0,0.0,0.0,0.125,6.75,0.125,18.375,0.5,Buccaneers,0.14285714285714285,1.2857142857142858,0.5714285714285714,Giants,244.57142857142856,28.42857142857143,9.857142857142858,DST,107.57142857142857,2.4285714285714284,0.0,352.1428571428572,0.2857142857142857,0.5714285714285714
9,2015.0,10,Andre Williams,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,RB,0.0,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,6.777777777777778,0.1111111111111111,19.666666666666668,0.5555555555555556,Patriots,0.125,0.375,1.125,Giants,244.75,17.875,10.75,DST,89.25,3.375,0.125,334.0,0.0,0.375
10,2015.0,12,Andre Williams,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.2,RB,0.0,0.0,0.7,0.1,0.1,6.3,0.1,17.9,0.5,Redskins,0.1,0.8,0.6,Giants,234.1,25.3,9.4,DST,136.0,1.7,0.1,370.1,0.4,0.5
11,2015.0,13,Andre Williams,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.6363636363636364,0.09090909090909093,0.09090909090909093,5.909090909090909,0.09090909090909093,16.363636363636363,0.5454545454545454,Jets,0.0,1.0,1.0,Giants,239.54545454545453,20.727272727272727,9.0,DST,84.36363636363636,2.272727272727273,0.0,323.90909090909093,0.0,0.4545454545454545
12,2015.0,14,Andre Williams,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,5.916666666666668,0.08333333333333333,16.833333333333332,0.5,Dolphins,0.08333333333333333,0.16666666666666666,0.9166666666666666,Giants,255.58333333333331,25.0,8.916666666666666,DST,134.75,2.1666666666666665,0.0,390.33333333333326,0.3333333333333333,0.5833333333333334
