,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2408,2011,1,Eli Manning,0,0,Redskins,0,32,18,1,0,268,14.0,QB,0,0,0,0,0,1,1,2,1
2441,2011,2,Eli Manning,0,0,Rams,0,30,19,1,2,223,18.0,QB,0,0,0,0,0,4,0,-12,0
2460,2011,3,Eli Manning,0,0,Eagles,0,23,16,0,4,254,34.0,QB,0,0,0,0,0,3,0,-3,1
2501,2011,4,Eli Manning,0,1,Cardinals,0,40,27,0,2,321,23.0,QB,0,0,0,0,0,3,0,-3,1
2534,2011,5,Eli Manning,0,1,Seahawks,0,39,24,3,3,420,27.0,QB,0,0,0,0,0,3,0,5,0
2580,2011,6,Eli Manning,0,0,Bills,0,32,21,0,0,292,11.0,QB,0,0,0,0,0,2,0,-1,0
2627,2011,8,Eli Manning,0,0,Dolphins,0,45,31,0,2,349,25.0,QB,0,0,0,0,0,4,0,-3,0
2663,2011,9,Eli Manning,0,0,Patriots,0,39,20,1,2,250,21.0,QB,0,0,0,0,0,3,0,11,1
2692,2011,10,Eli Manning,0,0,49ers,0,40,26,2,2,311,20.0,QB,0,0,0,0,0,2,0,4,1
2743,2011,11,Eli Manning,0,1,Eagles,0,35,18,1,1,264,13.0,QB,0,0,0,0,0,0,0,0,0
2759,2011,12,Eli Manning,0,0,Saints,0,47,33,1,2,406,26.0,QB,0,0,0,0,0,1,0,4,1
2796,2011,13,Eli Manning,0,1,Packers,0,40,23,1,3,347,28.0,QB,0,0,0,0,0,0,0,0,0
2837,2011,14,Eli Manning,0,0,Cowboys,0,47,27,1,2,400,26.0,QB,0,0,0,0,0,2,0,-2,1
2905,2011,15,Eli Manning,0,0,Redskins,0,40,23,3,0,257,4.0,QB,0,0,0,0,0,0,0,0,0
2937,2011,16,Eli Manning,0,0,Jets,0,27,9,1,1,225,13.0,QB,0,0,0,0,0,1,0,-1,1
2955,2011,17,Eli Manning,0,0,Cowboys,0,33,24,0,3,346,32.0,QB,0,0,0,0,0,6,0,14,0
