,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1738,2010.0,1,Brandon Lloyd,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.0,117.0,5.0,0.0,0.0,0.0,0.0,1.0
1869,2010.0,2,Brandon Lloyd,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.0,117.0,5.0,0.0,0.0,0.0,0.0,1.0
1931,2010.0,3,Brandon Lloyd,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,85.0,4.0,0.0,0.0,0.0,0.0,0.5
2037,2010.0,4,Brandon Lloyd,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,12.666666666666666,WR,0.0,0.3333333333333333,113.0,4.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
2123,2010.0,5,Brandon Lloyd,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,12.25,WR,0.0,0.25,113.5,6.25,0.0,0.0,0.0,0.0,0.5
2252,2010.0,6,Brandon Lloyd,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,14.8,WR,0.0,0.6,117.8,6.0,0.0,0.0,0.0,0.0,0.6
2348,2010.0,7,Brandon Lloyd,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,13.5,WR,0.0,0.5,110.5,5.666666666666667,0.0,0.0,0.0,0.0,0.5
2400,2010.0,8,Brandon Lloyd,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,12.142857142857142,WR,0.0,0.42857142857142855,101.28571428571429,5.0,0.0,0.0,0.0,0.0,0.42857142857142855
2579,2010.0,10,Brandon Lloyd,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,13.375,WR,0.0,0.5,109.75,5.25,0.0,0.0,0.0,0.0,0.5
2680,2010.0,11,Brandon Lloyd,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,14.222222222222221,WR,0.0,0.6666666666666666,107.55555555555556,5.333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444
2780,2010.0,12,Brandon Lloyd,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,14.1,WR,0.0,0.7,104.6,5.4,0.0,0.0,0.0,0.0,0.5
2942,2010.0,13,Brandon Lloyd,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,14.545454545454545,WR,0.0,0.8181818181818182,102.0,5.2727272727272725,0.0,0.0,0.0,0.0,0.45454545454545453
3039,2010.0,14,Brandon Lloyd,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.583333333333334,WR,0.0,0.75,96.08333333333333,5.0,0.0,0.0,0.0,0.0,0.5
3112,2010.0,15,Brandon Lloyd,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,12.76923076923077,WR,0.0,0.6923076923076923,91.15384615384616,4.846153846153846,0.0,0.0,0.0,0.0,0.5384615384615384
3218,2010.0,16,Brandon Lloyd,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,12.785714285714286,WR,0.0,0.7142857142857143,90.28571428571429,4.785714285714286,0.0,0.0,0.0,0.0,0.5714285714285714
3316,2010.0,17,Brandon Lloyd,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,12.666666666666666,WR,0.0,0.6666666666666666,91.66666666666667,4.8,0.0,0.0,0.0,0.0,0.5333333333333333
