,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1789,2010,1,Early Doucet,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,1
2360,2010,7,Early Doucet,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,1
2457,2010,8,Early Doucet,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,0
2570,2010,9,Early Doucet,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,1
2590,2010,10,Early Doucet,0,0,Seahawks,0,0,0,0,0,0,13.0,WR,0,1,71,6,0,1,0,2,0
2756,2010,11,Early Doucet,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1
2812,2010,12,Early Doucet,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,60,5,0,0,0,0,0
2985,2010,13,Early Doucet,0,0,Rams,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0
3055,2010,14,Early Doucet,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,1,0,3,0
3199,2010,15,Early Doucet,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
