,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8600,2012,1,Mark Ingram,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,15,0
8653,2012,2,Mark Ingram,0,0,Panthers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,16,1,53,1
8789,2012,3,Mark Ingram,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,11,0
8883,2012,4,Mark Ingram,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,-1,1,0,5,0,11,1
8961,2012,5,Mark Ingram,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,16,0
9109,2012,7,Mark Ingram,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,21,1
9204,2012,8,Mark Ingram,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,1
9246,2012,9,Mark Ingram,0,0,Eagles,0,0,0,0,0,0,6.0,RB,0,0,23,2,0,7,0,44,0
9313,2012,10,Mark Ingram,0,0,Falcons,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,16,0,67,0
9383,2012,11,Mark Ingram,0,0,Raiders,0,0,0,0,0,0,12.0,RB,0,0,1,1,0,12,1,67,1
9511,2012,12,Mark Ingram,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,27,0
9566,2012,13,Mark Ingram,0,0,Falcons,0,0,0,0,0,0,7.0,RB,0,0,-1,1,0,6,1,13,1
9658,2012,14,Mark Ingram,0,0,Giants,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,0,68,1
9726,2012,15,Mark Ingram,0,0,Buccaneers,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,14,1,90,0
9825,2012,16,Mark Ingram,0,0,Cowboys,0,0,0,0,0,0,11.0,RB,0,0,7,1,0,21,1,53,1
9942,2012,17,Mark Ingram,0,0,Panthers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,39,0
