,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
83,2011.0,1,Percy Harvin,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,7.0,2.0,0.0,4.0,0.0,15.0,1.0
144,2011.0,2,Percy Harvin,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,7.0,2.0,0.0,4.0,0.0,15.0,1.0
245,2011.0,3,Percy Harvin,0.0,0.5,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,41.5,4.5,0.0,3.0,0.0,16.5,0.5
339,2011.0,4,Percy Harvin,0.0,0.3333333333333333,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.0,43.333333333333336,4.0,0.0,2.6666666666666665,0.0,24.666666666666668,0.3333333333333333
489,2011.0,5,Percy Harvin,0.0,0.25,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.0,43.0,4.25,0.0,3.0,0.0,35.25,0.5
545,2011.0,6,Percy Harvin,0.0,0.2,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.0,36.6,3.6,0.0,2.6,0.0,30.6,0.4
668,2011.0,7,Percy Harvin,0.0,0.16666666666666666,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,WR,0.0,0.0,43.5,4.166666666666667,0.0,2.3333333333333335,0.0,26.333333333333332,0.5
705,2011.0,8,Percy Harvin,0.0,0.14285714285714285,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,WR,0.0,0.0,39.42857142857143,3.857142857142857,0.0,2.2857142857142856,0.0,23.714285714285715,0.42857142857142855
907,2011.0,10,Percy Harvin,0.0,0.25,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.875,WR,0.0,0.0,41.75,3.875,0.0,2.5,0.125,23.125,0.5
980,2011.0,11,Percy Harvin,0.0,0.2222222222222222,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.888888888888889,WR,0.0,0.0,42.888888888888886,4.111111111111111,0.0,2.5555555555555554,0.1111111111111111,22.555555555555557,0.5555555555555556
1079,2011.0,12,Percy Harvin,0.0,0.2,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.8,WR,0.0,0.1,45.9,4.3,0.0,2.8,0.1,22.4,0.5
1173,2011.0,13,Percy Harvin,0.0,0.18181818181818182,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.636363636363637,WR,0.0,0.18181818181818182,50.36363636363637,4.636363636363637,0.0,3.0,0.09090909090909091,21.363636363636363,0.5454545454545454
1291,2011.0,14,Percy Harvin,0.0,0.16666666666666666,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.3333333333333333,59.166666666666664,4.916666666666667,0.0,3.1666666666666665,0.08333333333333333,21.166666666666668,0.5
1500,2011.0,15,Percy Harvin,0.0,0.15384615384615385,Saints,0.0,0.0,0.0,0.0,0.0,0.0,9.846153846153847,WR,0.0,0.38461538461538464,59.92307692307692,5.3076923076923075,0.0,3.230769230769231,0.07692307692307693,22.615384615384617,0.5384615384615384
1518,2011.0,16,Percy Harvin,0.0,0.14285714285714285,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,WR,0.0,0.35714285714285715,56.214285714285715,5.142857142857143,0.0,3.0714285714285716,0.07142857142857142,20.928571428571427,0.5
1627,2011.0,17,Percy Harvin,0.0,0.13333333333333333,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.533333333333333,WR,0.0,0.4,56.8,5.133333333333334,0.0,3.1333333333333333,0.06666666666666667,22.133333333333333,0.5333333333333333
