,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Joe McKnight,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,14,0,Jaguars,0,0,2,Jets,182,32,5.0,DST,101,1.0,0,283,0,1
1,2011,5,Joe McKnight,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1,Patriots,0,0,0,Jets,158,21,3.0,DST,97,2.0,0,255,0,0
2,2011,6,Joe McKnight,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,29,2,0,0,0,0,0,Dolphins,0,1,0,Jets,192,24,5.0,DST,104,2.0,0,296,0,1
3,2011,7,Joe McKnight,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,11,0,Chargers,0,1,1,Jets,156,27,13.0,DST,162,2.0,0,318,1,1
4,2011,9,Joe McKnight,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,27,1,Bills,0,1,1,Jets,222,27,6.0,DST,126,1.0,0,348,0,0
5,2011,10,Joe McKnight,0,1,Patriots,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,0,Patriots,0,1,2,Jets,268,16,21.0,DST,110,5.0,0,378,1,1
6,2011,11,Joe McKnight,0,1,Broncos,0,0,0,0,0,0,10.0,RB,0,0,62,6,0,16,0,59,1,Broncos,0,1,1,Jets,235,13,20.0,DST,83,3.0,0,318,1,0
7,2011,12,Joe McKnight,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,19,3,0,4,0,21,0,Bills,0,1,1,Jets,180,28,4.0,DST,138,0.0,0,318,0,1
8,2011,13,Joe McKnight,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,-1,1,Redskins,0,1,0,Jets,165,34,2.0,DST,101,0.0,0,266,0,0
9,2011,15,Joe McKnight,0,0,Eagles,0,0,0,0,0,0,2.0,RB,0,0,27,1,0,3,0,2,1,Eagles,0,2,2,Jets,147,19,22.0,DST,94,4.0,0,241,1,0
