,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,31.0,0.0,0.0,0.0,Mason Crosby,49ers,2.0,K,1,2.0,2.0,2012.0,0.0,49ers,0.0,0.0,1.0,Packers,279.0,22.0,6.0,DST,45.0,3.0,0.0,324.0,0.0,1.0
1,31.0,0.0,0.0,0.0,Mason Crosby,Bears,2.0,K,2,2.0,2.0,2012.0,0.0,Bears,0.0,2.0,3.0,Packers,293.0,21.0,14.0,DST,63.0,3.0,0.0,356.0,0.0,0.0
2,34.5,0.5,1.5,1.5,Mason Crosby,Seahawks,7.5,K,3,2.0,2.0,2012.0,0.0,Seahawks,0.5,1.0,1.0,Packers,228.5,13.5,14.5,DST,46.0,1.0,0.0,274.5,0.5,0.5
3,53.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,Mason Crosby,Saints,7.0,K,4,1.3333333333333333,1.3333333333333333,2012.0,0.3333333333333333,Saints,0.3333333333333333,1.0,0.3333333333333333,Packers,262.3333333333333,34.0,7.666666666666668,DST,215.0,2.0,0.0,477.33333333333326,0.3333333333333333,0.3333333333333333
4,71.0,0.25,1.25,1.25,Mason Crosby,Colts,6.25,K,5,2.0,2.0,2012.0,0.25,Colts,0.0,0.3333333333333333,0.3333333333333333,Packers,231.33333333333331,27.66666666666667,7.333333333333332,DST,131.33333333333334,2.333333333333333,0.0,362.66666666666674,0.3333333333333333,0.3333333333333333
5,87.6,0.2,1.4,1.0,Mason Crosby,Texans,5.6,K,6,2.2,2.2,2012.0,0.4,Texans,0.0,0.8,1.4,Packers,190.2,14.6,14.4,DST,85.4,3.0,0.0,275.6,0.4,0.6
6,102.83333333333331,0.16666666666666666,1.1666666666666667,0.8333333333333334,Mason Crosby,Rams,5.666666666666668,K,7,2.833333333333333,2.833333333333333,2012.0,0.5,Rams,0.16666666666666666,0.16666666666666666,1.3333333333333333,Packers,207.83333333333331,18.5,11.166666666666664,DST,103.66666666666669,3.0,0.0,311.5,0.16666666666666666,0.5
7,115.57142857142857,0.14285714285714285,1.5714285714285714,1.1428571428571428,Mason Crosby,Jaguars,6.571428571428571,K,8,2.8571428571428568,2.8571428571428568,2012.0,0.5714285714285714,Jaguars,0.0,0.6666666666666666,0.6666666666666666,Packers,264.5,27.33333333333333,4.833333333333333,DST,147.33333333333334,0.8333333333333334,0.0,411.83333333333326,0.0,0.5
8,130.125,0.125,1.625,1.125,Mason Crosby,Cardinals,6.5,K,9,2.875,2.875,2012.0,0.5,Cardinals,0.25,0.875,1.0,Packers,192.875,17.75,11.875,DST,119.875,3.25,0.0,312.75,0.125,0.375
9,144.44444444444446,0.1111111111111111,1.6666666666666667,1.1111111111111112,Mason Crosby,Lions,6.5555555555555545,K,11,3.0,3.0,2012.0,0.4444444444444444,Lions,0.1111111111111111,0.5555555555555556,0.5555555555555556,Packers,213.44444444444446,24.66666666666667,6.777777777777778,DST,116.22222222222223,2.2222222222222223,0.0,329.6666666666667,0.0,0.6666666666666666
10,162.1,0.1,1.8,1.1,Mason Crosby,Giants,6.5,K,12,3.0,3.0,2012.0,0.5,Giants,0.0,1.0,1.7,Packers,257.8,21.6,11.7,DST,113.8,2.5,0.0,371.6,0.2,0.5
11,195.75,0.08333333333333333,2.0,1.25,Mason Crosby,Lions,6.666666666666668,K,14,2.75,2.75,2012.0,0.5,Lions,0.08333333333333333,0.4166666666666667,0.8333333333333334,Packers,234.0,26.25,6.583333333333332,DST,119.41666666666669,2.25,0.0,353.41666666666674,0.0,0.5
12,212.0,0.07692307692307693,2.0769230769230766,1.3076923076923077,Mason Crosby,Bears,6.846153846153847,K,15,2.769230769230769,2.769230769230769,2012.0,0.4615384615384616,Bears,0.15384615384615385,1.0769230769230769,1.6153846153846154,Packers,205.46153846153842,16.846153846153847,16.076923076923073,DST,108.69230769230771,2.5384615384615383,0.0,314.15384615384613,0.6153846153846154,0.4615384615384616
13,229.14285714285717,0.07142857142857142,2.071428571428572,1.2142857142857142,Mason Crosby,Titans,6.571428571428571,K,16,2.7857142857142856,2.7857142857142856,2012.0,0.5,Titans,0.14285714285714285,0.35714285714285715,1.1428571428571428,Packers,240.57142857142856,28.285714285714285,9.571428571428571,DST,128.28571428571428,2.2142857142857144,0.07142857142857142,368.8571428571428,0.35714285714285715,0.5
