,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,4,Jacoby Ford,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,8,0,Texans,0,1,2,Raiders,245,24,11.0,DST,118,4.0,0,363,0,1
1,2010,7,Jacoby Ford,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,15,2,0,2,0,29,1,Broncos,0,0,0,Raiders,180,59,2.0,DST,328,2.0,0,508,0,0
2,2010,8,Jacoby Ford,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,22,2,0,1,0,11,0,Seahawks,0,0,0,Raiders,306,33,2.0,DST,239,2.0,0,545,0,1
3,2010,9,Jacoby Ford,0,0,Chiefs,0,0,0,0,0,0,14.0,WR,0,0,148,6,0,0,0,0,0,Chiefs,0,2,1,Raiders,209,23,11.0,DST,112,4.0,0,321,0,1
4,2010,11,Jacoby Ford,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,1,Steelers,0,1,2,Raiders,121,3,22.0,DST,61,6.0,0,182,0,0
5,2010,12,Jacoby Ford,0,0,Dolphins,0,0,0,0,0,0,17.0,WR,0,1,108,4,0,1,0,13,0,Dolphins,0,1,2,Raiders,247,17,11.0,DST,16,1.0,0,263,0,1
6,2010,13,Jacoby Ford,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,1,4,1,0,1,0,3,1,Chargers,0,1,0,Raiders,117,28,3.0,DST,251,1.0,0,368,0,0
7,2010,14,Jacoby Ford,0,1,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,43,2,0,1,0,-2,1,Jaguars,0,1,1,Raiders,323,31,7.0,DST,153,3.0,0,476,0,0
8,2010,15,Jacoby Ford,0,0,Broncos,0,0,0,0,0,0,17.0,WR,0,0,47,3,0,1,1,71,0,Broncos,0,1,2,Raiders,238,39,6.0,DST,264,0.0,0,502,0,1
9,2010,16,Jacoby Ford,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,0,Colts,0,0,0,Raiders,210,26,4.0,DST,80,3.0,0,290,0,1
10,2010,17,Jacoby Ford,0,0,Chiefs,0,0,0,0,0,0,11.0,WR,0,0,35,1,0,2,1,22,1,Chiefs,0,1,0,Raiders,135,31,6.0,DST,209,4.0,0,344,0,0
