,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1307,2011,16,Armando Allen,0,0,Packers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,11,0,40,1
1436,2011,17,Armando Allen,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,8,1
8722,2012,2,Armando Allen,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,1
8813,2012,3,Armando Allen,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0
8917,2012,5,Armando Allen,0,0,Jaguars,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,5,1,59,1
9257,2012,9,Armando Allen,0,0,Titans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,32,1
9452,2012,11,Armando Allen,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1
9536,2012,12,Armando Allen,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0
9712,2012,14,Armando Allen,0,0,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1
9787,2012,15,Armando Allen,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,2,0,5,0
9862,2012,16,Armando Allen,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,1,1,0,5,0,24,1
