,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7134,2014,1,Jacquizz Rodgers,0,0,Saints,0,0,0,0,0,0,9.0,RB,0,0,1,1,0,6,1,34,0
7255,2014,2,Jacquizz Rodgers,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,23,1
7360,2014,3,Jacquizz Rodgers,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,5,0,6,0
7418,2014,4,Jacquizz Rodgers,0,0,Min,0,0,0,0,0,0,3.0,RB,0,0,35,4,0,1,0,2,1
7514,2014,5,Jacquizz Rodgers,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,2,0,10,1
7610,2014,6,Jacquizz Rodgers,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,7,0
7688,2014,7,Jacquizz Rodgers,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,9,1
7752,2014,8,Jacquizz Rodgers,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,28,3,0,1,0,2,0
7911,2014,10,Jacquizz Rodgers,0,0,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,1,0,1,1
8002,2014,11,Jacquizz Rodgers,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,8,3,0,2,0,4,1
8036,2014,12,Jacquizz Rodgers,0,0,Browns,0,0,0,0,0,0,8.0,RB,0,1,11,3,0,3,0,16,0
8153,2014,13,Jacquizz Rodgers,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,18,3,0,4,0,7,0
8223,2014,14,Jacquizz Rodgers,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,14,1,0,3,0,20,1
8336,2014,15,Jacquizz Rodgers,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,2,0,3,0
8411,2014,16,Jacquizz Rodgers,0,0,Saints,0,0,0,0,0,0,2.0,RB,0,0,3,1,0,11,0,29,1
8489,2014,17,Jacquizz Rodgers,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,19,3,0,9,0,44,0
