,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5353,2013,1,Leonard Hankerson,0,0,Eagles,0,0,0,0,0,0,20.0,WR,0,2,80,5,0,0,0,0,0
5524,2013,2,Leonard Hankerson,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1
5646,2013,3,Leonard Hankerson,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,0
5731,2013,4,Leonard Hankerson,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,1
5940,2013,6,Leonard Hankerson,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,1
6071,2013,7,Leonard Hankerson,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,26,1,0,0,0,0,0
6132,2013,8,Leonard Hankerson,0,0,Broncos,0,0,0,0,0,0,6.0,WR,0,1,7,1,0,0,0,0,1
6239,2013,9,Leonard Hankerson,0,0,Chargers,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,0
6319,2013,10,Leonard Hankerson,0,0,Min,0,0,0,0,0,0,6.0,WR,0,0,61,5,0,0,0,0,1
6482,2013,11,Leonard Hankerson,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
