,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2455,2015,1,Scott Chandler,0,0,Steelers,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,0
2512,2015,2,Scott Chandler,0,0,Bills,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,1
2562,2015,3,Scott Chandler,0,0,Jaguars,0,0,0,0,0,0,2.0,TE,0,0,25,2,0,0,0,0,0
2692,2015,6,Scott Chandler,0,0,Colts,0,0,0,0,0,0,3.0,TE,0,0,39,2,0,0,0,0,1
2738,2015,7,Scott Chandler,0,0,Jets,0,0,0,0,0,0,3.0,TE,0,0,34,2,0,0,0,0,0
2811,2015,8,Scott Chandler,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
2859,2015,9,Scott Chandler,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
2877,2015,10,Scott Chandler,0,0,Giants,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,1
2960,2015,11,Scott Chandler,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
2968,2015,12,Scott Chandler,0,0,Broncos,0,0,0,0,0,0,11.0,TE,0,1,58,5,0,0,0,0,1
3027,2015,13,Scott Chandler,0,0,Eagles,0,0,0,0,0,0,12.0,TE,0,1,61,4,0,0,0,0,0
