,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3437,2010,3,Jeff King,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0
3487,2010,4,Jeff King,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
3518,2010,5,Jeff King,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,0
3656,2010,8,Jeff King,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,1
3706,2010,9,Jeff King,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,0
3757,2010,10,Jeff King,0,0,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1
3807,2010,11,Jeff King,0,0,Ravens,0,0,0,0,0,0,0.0,TE,0,0,4,2,0,0,0,0,0
3912,2010,13,Jeff King,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1
3979,2010,15,Jeff King,0,0,Cardinals,0,0,0,0,0,0,7.0,TE,0,1,16,1,0,0,0,0,0
4061,2010,16,Jeff King,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,1
4083,2010,17,Jeff King,0,0,Falcons,0,0,0,0,0,0,6.0,TE,0,1,1,2,0,0,0,0,1
